timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-17 06:34:35,4000.0,4039.25,Call DEX 2,DEX,2.942,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,4950.0,4998.5,Call CEX 2,CEX,88430.69,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,4950.0,4998.5,Call VEX 2,VEX,125916.098,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5000.0,5049.0,Call CEX 1,CEX,111089.486,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5000.0,5049.0,Call DEX 1,DEX,6.131,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5000.0,5049.0,Call VEX 1,VEX,157751.41,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5210.0,5261.0,Call DEX 3,DEX,1.092,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5250.0,5301.5,Call DEX 4,DEX,0.838,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5300.0,5352.0,Call CEX 3,CEX,47787.096,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5300.0,5352.0,Call VEX 4,VEX,54478.474,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5350.0,5402.5,Call CEX 5,CEX,38826.734,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5350.0,5402.5,Call VEX 5,VEX,51551.848,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5500.0,5554.0,Call CEX 4,CEX,46298.501,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5500.0,5554.0,Put DEX 5,DEX,-13.335,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5500.0,5554.0,Put GEX 4,GEX,-45629.626,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5500.0,5554.0,Call VEX 3,VEX,66328.675,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5600.0,5655.0,Put GEX 3,GEX,-50982.527,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5625.0,5680.25,Put GEX 5,GEX,-29886.936,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5650.0,5705.5,Put CEX 5,CEX,-31242.1,5676.504271441904,5676.504271441904
2025-03-17 06:34:35,5650.0,5705.5,Put DEX 1,DEX,-48.17,5676.504271441904,5676.504271441904
