timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-06 09:10:25,6080,6116.5,Call DEX 1,DEX,10.019
2025-02-06 09:10:25,6080,6116.5,Call GEX 1,GEX,299828.866
2025-02-06 09:10:25,6080,6116.5,Put VEX 4,VEX,-0.028
2025-02-06 09:10:25,6085,6121.75,Call DEX 4,DEX,6.483
2025-02-06 09:10:25,6085,6121.75,Call GEX 2,GEX,230244.835
2025-02-06 09:10:25,6085,6121.75,Put VEX 3,VEX,-0.032
2025-02-06 09:10:25,6090,6126.75,Call GEX 3,GEX,121635.06
2025-02-06 09:10:25,6100,6136.75,Call GEX 4,GEX,120141.875
2025-02-06 09:10:25,6100,6136.75,Put VEX 1,VEX,-0.04
2025-02-06 09:10:25,6110,6146.75,Put VEX 5,VEX,-0.027
2025-02-06 09:10:25,6115,6151.75,Put DEX 2,DEX,-1.072
2025-02-06 09:10:25,6120,6156.75,Put VEX 2,VEX,-0.032
2025-02-06 09:10:25,6135,6172.0,Put DEX 4,DEX,-0.534
2025-02-06 09:10:25,6160,6197.0,Put DEX 5,DEX,-0.533
2025-02-06 09:10:25,6230,6267.5,Put DEX 1,DEX,-1.616
2025-02-06 09:10:25,6250,6287.75,Put DEX 3,DEX,-0.814
2025-02-06 09:11:41,6000,6036.25,Put GEX 4,GEX,-20190.731
2025-02-06 09:11:41,6020,6056.25,Call DEX 5,DEX,6.63
2025-02-06 09:11:41,6030,6066.25,Put GEX 2,GEX,-62618.952
2025-02-06 09:11:41,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:11:41,6035,6071.25,Put GEX 1,GEX,-86011.815
2025-02-06 09:11:41,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:11:41,6040,6076.5,Put GEX 3,GEX,-37053.169
2025-02-06 09:11:41,6040,6076.5,Call VEX 4,VEX,0.027
2025-02-06 09:11:41,6045,6081.5,Put GEX 5,GEX,-8153.764
2025-02-06 09:11:41,6050,6086.5,Call DEX 4,DEX,6.686
2025-02-06 09:11:41,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:11:41,6055,6091.5,Call VEX 5,VEX,0.023
2025-02-06 09:11:41,6060,6096.5,Call DEX 3,DEX,7.256
2025-02-06 09:11:41,6075,6111.5,Call GEX 5,GEX,97754.605
2025-02-06 09:11:41,6080,6116.5,Call DEX 1,DEX,11.794
2025-02-06 09:11:41,6080,6116.5,Call GEX 1,GEX,314031.479
2025-02-06 09:11:41,6085,6121.75,Call DEX 2,DEX,7.742
2025-02-06 09:11:41,6085,6121.75,Call GEX 2,GEX,249933.887
2025-02-06 09:11:41,6085,6121.75,Put VEX 4,VEX,-0.027
2025-02-06 09:11:41,6090,6126.75,Call GEX 4,GEX,136341.632
2025-02-06 09:11:41,6090,6126.75,Put VEX 5,VEX,-0.024
2025-02-06 09:11:41,6100,6136.75,Call GEX 3,GEX,140057.378
2025-02-06 09:11:41,6100,6136.75,Put VEX 1,VEX,-0.043
2025-02-06 09:11:41,6110,6146.75,Put VEX 3,VEX,-0.03
2025-02-06 09:11:41,6115,6151.75,Put DEX 2,DEX,-1.005
2025-02-06 09:11:41,6120,6156.75,Put VEX 2,VEX,-0.033
2025-02-06 09:11:41,6135,6172.0,Put DEX 5,DEX,-0.538
2025-02-06 09:11:41,6160,6197.0,Put DEX 4,DEX,-0.54
2025-02-06 09:11:41,6230,6267.5,Put DEX 1,DEX,-1.634
2025-02-06 09:11:41,6250,6287.75,Put DEX 3,DEX,-0.822
2025-02-06 09:12:58,6000,6036.25,Put GEX 4,GEX,-24428.272
2025-02-06 09:12:58,6020,6056.25,Call DEX 4,DEX,6.686
2025-02-06 09:12:58,6030,6066.25,Put GEX 2,GEX,-67539.66
2025-02-06 09:12:58,6030,6066.25,Call VEX 2,VEX,0.034
2025-02-06 09:12:58,6035,6071.25,Put GEX 1,GEX,-91854.952
2025-02-06 09:12:58,6035,6071.25,Call VEX 1,VEX,0.042
2025-02-06 09:12:58,6040,6076.5,Put GEX 3,GEX,-39383.708
2025-02-06 09:12:58,6040,6076.5,Call VEX 3,VEX,0.028
2025-02-06 09:12:58,6045,6081.5,Put GEX 5,GEX,-8571.184
2025-02-06 09:12:58,6050,6086.5,Call DEX 5,DEX,6.47
2025-02-06 09:12:58,6050,6086.5,Call VEX 4,VEX,0.027
2025-02-06 09:12:58,6055,6091.5,Call VEX 5,VEX,0.023
2025-02-06 09:12:58,6060,6096.5,Call DEX 3,DEX,6.959
2025-02-06 09:12:58,6075,6111.5,Call GEX 5,GEX,99151.986
2025-02-06 09:12:58,6080,6116.5,Call DEX 1,DEX,11.028
2025-02-06 09:12:58,6080,6116.5,Call GEX 1,GEX,312227.484
2025-02-06 09:12:58,6085,6121.75,Call DEX 2,DEX,7.18
2025-02-06 09:12:58,6085,6121.75,Call GEX 2,GEX,243625.481
2025-02-06 09:12:58,6085,6121.75,Put VEX 4,VEX,-0.029
2025-02-06 09:12:58,6090,6126.75,Call GEX 4,GEX,130945.631
2025-02-06 09:12:58,6090,6126.75,Put VEX 5,VEX,-0.024
2025-02-06 09:12:58,6100,6136.75,Call GEX 3,GEX,131066.83
2025-02-06 09:12:58,6100,6136.75,Put VEX 1,VEX,-0.042
2025-02-06 09:12:58,6110,6146.75,Put VEX 3,VEX,-0.029
2025-02-06 09:12:58,6115,6151.75,Put DEX 2,DEX,-1.04
2025-02-06 09:12:58,6120,6156.75,Put VEX 2,VEX,-0.033
2025-02-06 09:12:58,6135,6172.0,Put DEX 5,DEX,-0.529
2025-02-06 09:12:58,6160,6197.0,Put DEX 4,DEX,-0.534
2025-02-06 09:12:58,6230,6267.5,Put DEX 1,DEX,-1.616
2025-02-06 09:12:58,6250,6287.75,Put DEX 3,DEX,-0.814
2025-02-06 09:14:14,6030,6066.25,Put GEX 2,GEX,-71200.097
2025-02-06 09:14:14,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:14:14,6035,6071.25,Put GEX 1,GEX,-93788.335
2025-02-06 09:14:14,6035,6071.25,Call VEX 1,VEX,0.041
2025-02-06 09:14:14,6040,6076.5,Put GEX 3,GEX,-41606.003
2025-02-06 09:14:14,6040,6076.5,Call VEX 3,VEX,0.027
2025-02-06 09:14:14,6045,6081.5,Put GEX 4,GEX,-9078.218
2025-02-06 09:14:14,6050,6086.5,Call DEX 4,DEX,6.721
2025-02-06 09:14:14,6050,6086.5,Call VEX 4,VEX,0.027
2025-02-06 09:14:14,6055,6091.5,Call DEX 5,DEX,5.259
2025-02-06 09:14:14,6055,6091.5,Call VEX 5,VEX,0.023
2025-02-06 09:14:14,6060,6096.5,Call DEX 3,DEX,7.205
2025-02-06 09:14:14,6075,6111.5,Call GEX 5,GEX,104548.912
2025-02-06 09:14:14,6080,6116.5,Call DEX 1,DEX,11.208
2025-02-06 09:14:14,6080,6116.5,Call GEX 1,GEX,325857.153
2025-02-06 09:14:14,6085,6121.75,Call DEX 2,DEX,7.253
2025-02-06 09:14:14,6085,6121.75,Call GEX 2,GEX,253155.052
2025-02-06 09:14:14,6085,6121.75,Put VEX 4,VEX,-0.029
2025-02-06 09:14:14,6090,6126.75,Call GEX 3,GEX,135113.073
2025-02-06 09:14:14,6090,6126.75,Put VEX 5,VEX,-0.024
2025-02-06 09:14:14,6100,6136.75,Call GEX 4,GEX,133185.338
2025-02-06 09:14:14,6100,6136.75,Put VEX 1,VEX,-0.042
2025-02-06 09:14:14,6110,6146.75,Put VEX 3,VEX,-0.029
2025-02-06 09:14:14,6115,6151.75,Put DEX 2,DEX,-0.978
2025-02-06 09:14:14,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:14:14,6135,6172.0,Put DEX 5,DEX,-0.512
2025-02-06 09:14:14,6160,6197.0,Put DEX 4,DEX,-0.522
2025-02-06 09:14:14,6230,6267.5,Put DEX 1,DEX,-1.584
2025-02-06 09:14:14,6230,6267.5,Put GEX 5,GEX,-483.653
2025-02-06 09:14:14,6250,6287.75,Put DEX 3,DEX,-0.799
2025-02-06 09:15:30,6000,6036.25,Put GEX 4,GEX,-22281.644
2025-02-06 09:15:30,6020,6056.25,Call DEX 5,DEX,6.755
2025-02-06 09:15:30,6030,6066.25,Put GEX 2,GEX,-60730.425
2025-02-06 09:15:30,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:15:30,6035,6071.25,Put GEX 1,GEX,-83477.041
2025-02-06 09:15:30,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:15:30,6040,6076.5,Put GEX 3,GEX,-36384.733
2025-02-06 09:15:30,6040,6076.5,Call VEX 4,VEX,0.027
2025-02-06 09:15:30,6045,6081.5,Put GEX 5,GEX,-8072.309
2025-02-06 09:15:30,6050,6086.5,Call DEX 4,DEX,6.907
2025-02-06 09:15:30,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:15:30,6055,6091.5,Call VEX 5,VEX,0.023
2025-02-06 09:15:30,6060,6096.5,Call DEX 3,DEX,7.51
2025-02-06 09:15:30,6075,6111.5,Call GEX 5,GEX,100429.046
2025-02-06 09:15:30,6080,6116.5,Call DEX 1,DEX,12.348
2025-02-06 09:15:30,6080,6116.5,Call GEX 1,GEX,323241.159
2025-02-06 09:15:30,6085,6121.75,Call DEX 2,DEX,8.131
2025-02-06 09:15:30,6085,6121.75,Call GEX 2,GEX,258334.237
2025-02-06 09:15:30,6085,6121.75,Put VEX 4,VEX,-0.025
2025-02-06 09:15:30,6090,6126.75,Call GEX 4,GEX,141785.898
2025-02-06 09:15:30,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:15:30,6100,6136.75,Call GEX 3,GEX,146741.97
2025-02-06 09:15:30,6100,6136.75,Put VEX 1,VEX,-0.043
2025-02-06 09:15:30,6110,6146.75,Put VEX 3,VEX,-0.03
2025-02-06 09:15:30,6115,6151.75,Put DEX 2,DEX,-0.966
2025-02-06 09:15:30,6120,6156.75,Put VEX 2,VEX,-0.035
2025-02-06 09:15:30,6135,6172.0,Put DEX 4,DEX,-0.529
2025-02-06 09:15:30,6160,6197.0,Put DEX 5,DEX,-0.525
2025-02-06 09:15:30,6230,6267.5,Put DEX 1,DEX,-1.562
2025-02-06 09:15:30,6250,6287.75,Put DEX 3,DEX,-0.789
2025-02-06 09:16:46,6000,6036.25,Put GEX 4,GEX,-21623.364
2025-02-06 09:16:46,6020,6056.25,Call DEX 5,DEX,6.717
2025-02-06 09:16:46,6030,6066.25,Put GEX 2,GEX,-60804.07
2025-02-06 09:16:46,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:16:46,6035,6071.25,Put GEX 1,GEX,-83685.909
2025-02-06 09:16:46,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:16:46,6040,6076.5,Put GEX 3,GEX,-36352.509
2025-02-06 09:16:46,6040,6076.5,Call VEX 3,VEX,0.027
2025-02-06 09:16:46,6045,6081.5,Put GEX 5,GEX,-7998.724
2025-02-06 09:16:46,6050,6086.5,Call DEX 4,DEX,6.864
2025-02-06 09:16:46,6050,6086.5,Call VEX 4,VEX,0.027
2025-02-06 09:16:46,6055,6091.5,Call VEX 5,VEX,0.023
2025-02-06 09:16:46,6060,6096.5,Call DEX 3,DEX,7.479
2025-02-06 09:16:46,6075,6111.5,Call GEX 5,GEX,100354.041
2025-02-06 09:16:46,6080,6116.5,Call DEX 1,DEX,12.224
2025-02-06 09:16:46,6080,6116.5,Call GEX 1,GEX,323180.684
2025-02-06 09:16:46,6085,6121.75,Call DEX 2,DEX,8.021
2025-02-06 09:16:46,6085,6121.75,Call GEX 2,GEX,258278.151
2025-02-06 09:16:46,6085,6121.75,Put VEX 4,VEX,-0.026
2025-02-06 09:16:46,6090,6126.75,Call GEX 4,GEX,140953.159
2025-02-06 09:16:46,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:16:46,6100,6136.75,Call GEX 3,GEX,144918.985
2025-02-06 09:16:46,6100,6136.75,Put VEX 1,VEX,-0.043
2025-02-06 09:16:46,6110,6146.75,Put VEX 3,VEX,-0.03
2025-02-06 09:16:46,6115,6151.75,Put DEX 2,DEX,-0.981
2025-02-06 09:16:46,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:16:46,6135,6172.0,Put DEX 5,DEX,-0.534
2025-02-06 09:16:46,6160,6197.0,Put DEX 4,DEX,-0.536
2025-02-06 09:16:46,6230,6267.5,Put DEX 1,DEX,-1.617
2025-02-06 09:16:46,6250,6287.75,Put DEX 3,DEX,-0.814
2025-02-06 09:18:02,6000,6036.25,Put GEX 4,GEX,-18853.332
2025-02-06 09:18:02,6020,6056.25,Call DEX 5,DEX,6.713
2025-02-06 09:18:02,6030,6066.25,Put GEX 2,GEX,-58913.086
2025-02-06 09:18:02,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:18:02,6035,6071.25,Put GEX 1,GEX,-81059.597
2025-02-06 09:18:02,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:18:02,6040,6076.5,Put GEX 3,GEX,-35290.955
2025-02-06 09:18:02,6040,6076.5,Call VEX 4,VEX,0.026
2025-02-06 09:18:02,6045,6081.5,Put GEX 5,GEX,-7797.199
2025-02-06 09:18:02,6050,6086.5,Call DEX 4,DEX,6.988
2025-02-06 09:18:02,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:18:02,6055,6091.5,Call VEX 5,VEX,0.025
2025-02-06 09:18:02,6060,6096.5,Call DEX 3,DEX,7.608
2025-02-06 09:18:02,6075,6111.5,Call GEX 5,GEX,100925.216
2025-02-06 09:18:02,6080,6116.5,Call DEX 1,DEX,12.545
2025-02-06 09:18:02,6080,6116.5,Call GEX 1,GEX,325205.99
2025-02-06 09:18:02,6085,6121.75,Call DEX 2,DEX,8.225
2025-02-06 09:18:02,6085,6121.75,Call GEX 2,GEX,262909.52
2025-02-06 09:18:02,6085,6121.75,Put VEX 4,VEX,-0.025
2025-02-06 09:18:02,6090,6126.75,Call GEX 4,GEX,144774.47
2025-02-06 09:18:02,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:18:02,6100,6136.75,Call GEX 3,GEX,148462.543
2025-02-06 09:18:02,6100,6136.75,Put VEX 1,VEX,-0.043
2025-02-06 09:18:02,6110,6146.75,Put VEX 3,VEX,-0.03
2025-02-06 09:18:02,6115,6151.75,Put DEX 2,DEX,-0.983
2025-02-06 09:18:02,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:18:02,6135,6172.0,Put DEX 4,DEX,-0.536
2025-02-06 09:18:02,6160,6197.0,Put DEX 5,DEX,-0.526
2025-02-06 09:18:02,6230,6267.5,Put DEX 1,DEX,-1.624
2025-02-06 09:18:02,6250,6287.75,Put DEX 3,DEX,-0.818
2025-02-06 09:19:18,6020,6056.25,Call DEX 5,DEX,6.849
2025-02-06 09:19:18,6025,6061.25,Put GEX 4,GEX,-8705.86
2025-02-06 09:19:18,6030,6066.25,Put GEX 2,GEX,-59441.424
2025-02-06 09:19:18,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:19:18,6035,6071.25,Put GEX 1,GEX,-81096.361
2025-02-06 09:19:18,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:19:18,6040,6076.5,Put GEX 3,GEX,-35749.849
2025-02-06 09:19:18,6040,6076.5,Call VEX 4,VEX,0.026
2025-02-06 09:19:18,6045,6081.5,Put GEX 5,GEX,-8085.463
2025-02-06 09:19:18,6050,6086.5,Call DEX 4,DEX,7.157
2025-02-06 09:19:18,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:19:18,6055,6091.5,Call VEX 5,VEX,0.025
2025-02-06 09:19:18,6060,6096.5,Call DEX 3,DEX,7.776
2025-02-06 09:19:18,6075,6111.5,Call GEX 5,GEX,103840.661
2025-02-06 09:19:18,6080,6116.5,Call DEX 1,DEX,12.737
2025-02-06 09:19:18,6080,6116.5,Call GEX 1,GEX,335527.918
2025-02-06 09:19:18,6085,6121.75,Call DEX 2,DEX,8.349
2025-02-06 09:19:18,6085,6121.75,Call GEX 2,GEX,269100.644
2025-02-06 09:19:18,6085,6121.75,Put VEX 4,VEX,-0.024
2025-02-06 09:19:18,6090,6126.75,Call GEX 4,GEX,148177.12
2025-02-06 09:19:18,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:19:18,6100,6136.75,Call GEX 3,GEX,150987.995
2025-02-06 09:19:18,6100,6136.75,Put VEX 1,VEX,-0.044
2025-02-06 09:19:18,6110,6146.75,Put VEX 3,VEX,-0.03
2025-02-06 09:19:18,6115,6151.75,Put DEX 1,DEX,-0.949
2025-02-06 09:19:18,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:19:18,6135,6172.0,Put DEX 2,DEX,-0.525
2025-02-06 09:19:18,6145,6182.0,Put DEX 5,DEX,-0.243
2025-02-06 09:19:18,6160,6197.0,Put DEX 3,DEX,-0.513
2025-02-06 09:19:18,6175,6212.25,Put DEX 4,DEX,-0.442
2025-02-06 09:20:34,6000,6036.25,Put GEX 4,GEX,-19028.293
2025-02-06 09:20:34,6020,6056.25,Call DEX 5,DEX,6.722
2025-02-06 09:20:34,6030,6066.25,Put GEX 2,GEX,-58905.353
2025-02-06 09:20:34,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:20:34,6035,6071.25,Put GEX 1,GEX,-80968.027
2025-02-06 09:20:34,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:20:34,6040,6076.5,Put GEX 3,GEX,-35216.92
2025-02-06 09:20:34,6040,6076.5,Call VEX 4,VEX,0.026
2025-02-06 09:20:34,6045,6081.5,Put GEX 5,GEX,-7804.881
2025-02-06 09:20:34,6050,6086.5,Call DEX 4,DEX,7.03
2025-02-06 09:20:34,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:20:34,6055,6091.5,Call VEX 5,VEX,0.025
2025-02-06 09:20:34,6060,6096.5,Call DEX 3,DEX,7.665
2025-02-06 09:20:34,6075,6111.5,Call GEX 5,GEX,101639.052
2025-02-06 09:20:34,6080,6116.5,Call DEX 1,DEX,12.578
2025-02-06 09:20:34,6080,6116.5,Call GEX 1,GEX,331590.029
2025-02-06 09:20:34,6085,6121.75,Call DEX 2,DEX,8.236
2025-02-06 09:20:34,6085,6121.75,Call GEX 2,GEX,266180.74
2025-02-06 09:20:34,6085,6121.75,Put VEX 4,VEX,-0.025
2025-02-06 09:20:34,6090,6126.75,Call GEX 4,GEX,145752.72
2025-02-06 09:20:34,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:20:34,6100,6136.75,Call GEX 3,GEX,149247.853
2025-02-06 09:20:34,6100,6136.75,Put VEX 1,VEX,-0.044
2025-02-06 09:20:34,6110,6146.75,Put VEX 3,VEX,-0.03
2025-02-06 09:20:34,6115,6151.75,Put DEX 2,DEX,-0.98
2025-02-06 09:20:34,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:20:34,6135,6172.0,Put DEX 4,DEX,-0.535
2025-02-06 09:20:34,6160,6197.0,Put DEX 5,DEX,-0.534
2025-02-06 09:20:34,6230,6267.5,Put DEX 1,DEX,-1.623
2025-02-06 09:20:34,6250,6287.75,Put DEX 3,DEX,-0.817
2025-02-06 09:21:50,6020,6056.25,Call DEX 5,DEX,6.926
2025-02-06 09:21:50,6020,6056.25,Put GEX 5,GEX,-8925.377
2025-02-06 09:21:50,6025,6061.25,Put GEX 4,GEX,-9976.112
2025-02-06 09:21:50,6030,6066.25,Put GEX 2,GEX,-60153.523
2025-02-06 09:21:50,6030,6066.25,Call VEX 2,VEX,0.031
2025-02-06 09:21:50,6035,6071.25,Put GEX 1,GEX,-81291.433
2025-02-06 09:21:50,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:21:50,6040,6076.5,Put GEX 3,GEX,-36400.692
2025-02-06 09:21:50,6040,6076.5,Call VEX 4,VEX,0.026
2025-02-06 09:21:50,6050,6086.5,Call DEX 4,DEX,7.19
2025-02-06 09:21:50,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:21:50,6055,6091.5,Call VEX 5,VEX,0.025
2025-02-06 09:21:50,6060,6096.5,Call DEX 3,DEX,7.818
2025-02-06 09:21:50,6075,6111.5,Call GEX 5,GEX,105089.976
2025-02-06 09:21:50,6080,6116.5,Call DEX 1,DEX,12.684
2025-02-06 09:21:50,6080,6116.5,Call GEX 1,GEX,341343.404
2025-02-06 09:21:50,6085,6121.75,Call DEX 2,DEX,8.289
2025-02-06 09:21:50,6085,6121.75,Call GEX 2,GEX,271775.603
2025-02-06 09:21:50,6085,6121.75,Put VEX 4,VEX,-0.025
2025-02-06 09:21:50,6090,6126.75,Call GEX 4,GEX,149354.427
2025-02-06 09:21:50,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:21:50,6100,6136.75,Call GEX 3,GEX,150276.304
2025-02-06 09:21:50,6100,6136.75,Put VEX 1,VEX,-0.044
2025-02-06 09:21:50,6110,6146.75,Put VEX 3,VEX,-0.03
2025-02-06 09:21:50,6115,6151.75,Put DEX 2,DEX,-0.99
2025-02-06 09:21:50,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:21:50,6135,6172.0,Put DEX 5,DEX,-0.52
2025-02-06 09:21:50,6160,6197.0,Put DEX 4,DEX,-0.528
2025-02-06 09:21:50,6230,6267.5,Put DEX 1,DEX,-1.602
2025-02-06 09:21:50,6250,6287.75,Put DEX 3,DEX,-0.808
2025-02-06 09:23:06,6000,6036.25,Put GEX 4,GEX,-17559.15
2025-02-06 09:23:06,6000,6036.25,Call VEX 5,VEX,0.025
2025-02-06 09:23:06,6020,6056.25,Call DEX 5,DEX,6.642
2025-02-06 09:23:06,6030,6066.25,Put GEX 2,GEX,-62277.086
2025-02-06 09:23:06,6030,6066.25,Call VEX 2,VEX,0.033
2025-02-06 09:23:06,6035,6071.25,Put GEX 1,GEX,-86308.644
2025-02-06 09:23:06,6035,6071.25,Call VEX 1,VEX,0.041
2025-02-06 09:23:06,6040,6076.5,Put GEX 3,GEX,-37402.229
2025-02-06 09:23:06,6040,6076.5,Call VEX 3,VEX,0.027
2025-02-06 09:23:06,6045,6081.5,Put GEX 5,GEX,-8297.648
2025-02-06 09:23:06,6050,6086.5,Call DEX 4,DEX,6.836
2025-02-06 09:23:06,6050,6086.5,Call VEX 4,VEX,0.027
2025-02-06 09:23:06,6060,6096.5,Call DEX 3,DEX,7.421
2025-02-06 09:23:06,6075,6111.5,Call GEX 5,GEX,103648.372
2025-02-06 09:23:06,6080,6116.5,Call DEX 1,DEX,11.769
2025-02-06 09:23:06,6080,6116.5,Call GEX 1,GEX,331224.526
2025-02-06 09:23:06,6085,6121.75,Call DEX 2,DEX,7.623
2025-02-06 09:23:06,6085,6121.75,Call GEX 2,GEX,260910.162
2025-02-06 09:23:06,6085,6121.75,Put VEX 4,VEX,-0.028
2025-02-06 09:23:06,6090,6126.75,Call GEX 3,GEX,140976.52
2025-02-06 09:23:06,6090,6126.75,Put VEX 5,VEX,-0.024
2025-02-06 09:23:06,6100,6136.75,Call GEX 4,GEX,138942.608
2025-02-06 09:23:06,6100,6136.75,Put VEX 1,VEX,-0.043
2025-02-06 09:23:06,6110,6146.75,Put VEX 3,VEX,-0.029
2025-02-06 09:23:06,6115,6151.75,Put DEX 2,DEX,-1.057
2025-02-06 09:23:06,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:23:06,6135,6172.0,Put DEX 4,DEX,-0.537
2025-02-06 09:23:06,6160,6197.0,Put DEX 5,DEX,-0.52
2025-02-06 09:23:06,6230,6267.5,Put DEX 1,DEX,-1.621
2025-02-06 09:23:06,6250,6287.75,Put DEX 3,DEX,-0.819
2025-02-06 09:24:22,6000,6036.25,Put GEX 4,GEX,-19607.835
2025-02-06 09:24:22,6020,6056.25,Call DEX 5,DEX,6.764
2025-02-06 09:24:22,6030,6066.25,Put GEX 2,GEX,-58806.577
2025-02-06 09:24:22,6030,6066.25,Call VEX 2,VEX,0.032
2025-02-06 09:24:22,6035,6071.25,Put GEX 1,GEX,-80308.832
2025-02-06 09:24:22,6035,6071.25,Call VEX 1,VEX,0.04
2025-02-06 09:24:22,6040,6076.5,Put GEX 3,GEX,-35055.057
2025-02-06 09:24:22,6040,6076.5,Call VEX 4,VEX,0.026
2025-02-06 09:24:22,6045,6081.5,Put GEX 5,GEX,-7789.531
2025-02-06 09:24:22,6050,6086.5,Call DEX 4,DEX,7.075
2025-02-06 09:24:22,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:24:22,6055,6091.5,Call VEX 5,VEX,0.025
2025-02-06 09:24:22,6060,6096.5,Call DEX 3,DEX,7.711
2025-02-06 09:24:22,6075,6111.5,Call GEX 5,GEX,102364.789
2025-02-06 09:24:22,6080,6116.5,Call DEX 1,DEX,12.653
2025-02-06 09:24:22,6080,6116.5,Call GEX 1,GEX,334232.786
2025-02-06 09:24:22,6085,6121.75,Call DEX 2,DEX,8.251
2025-02-06 09:24:22,6085,6121.75,Call GEX 2,GEX,269794.924
2025-02-06 09:24:22,6085,6121.75,Put VEX 4,VEX,-0.025
2025-02-06 09:24:22,6090,6126.75,Call GEX 4,GEX,148121.276
2025-02-06 09:24:22,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:24:22,6100,6136.75,Call GEX 3,GEX,149442.932
2025-02-06 09:24:22,6100,6136.75,Put VEX 1,VEX,-0.044
2025-02-06 09:24:22,6110,6146.75,Put VEX 3,VEX,-0.029
2025-02-06 09:24:22,6115,6151.75,Put DEX 2,DEX,-1.03
2025-02-06 09:24:22,6120,6156.75,Put VEX 2,VEX,-0.034
2025-02-06 09:24:22,6135,6172.0,Put DEX 4,DEX,-0.533
2025-02-06 09:24:22,6160,6197.0,Put DEX 5,DEX,-0.522
2025-02-06 09:24:22,6230,6267.5,Put DEX 1,DEX,-1.62
2025-02-06 09:24:22,6250,6287.75,Put DEX 3,DEX,-0.816
2025-02-06 09:25:38,6025,6061.25,Put GEX 4,GEX,-13091.861
2025-02-06 09:25:38,6030,6066.25,Put GEX 2,GEX,-59824.206
2025-02-06 09:25:38,6030,6066.25,Call VEX 2,VEX,0.03
2025-02-06 09:25:38,6035,6071.25,Put GEX 1,GEX,-80123.364
2025-02-06 09:25:38,6035,6071.25,Call VEX 1,VEX,0.039
2025-02-06 09:25:38,6040,6076.5,Put GEX 3,GEX,-36523.143
2025-02-06 09:25:38,6040,6076.5,Call VEX 5,VEX,0.025
2025-02-06 09:25:38,6045,6081.5,Put GEX 5,GEX,-8714.331
2025-02-06 09:25:38,6050,6086.5,Call DEX 4,DEX,7.381
2025-02-06 09:25:38,6050,6086.5,Call VEX 3,VEX,0.027
2025-02-06 09:25:38,6055,6091.5,Call DEX 5,DEX,5.955
2025-02-06 09:25:38,6055,6091.5,Call VEX 4,VEX,0.025
2025-02-06 09:25:38,6060,6096.5,Call DEX 3,DEX,8.017
2025-02-06 09:25:38,6075,6111.5,Call GEX 5,GEX,107051.262
2025-02-06 09:25:38,6080,6116.5,Call DEX 1,DEX,13.095
2025-02-06 09:25:38,6080,6116.5,Call GEX 1,GEX,346781.676
2025-02-06 09:25:38,6085,6121.75,Call DEX 2,DEX,8.553
2025-02-06 09:25:38,6085,6121.75,Call GEX 2,GEX,279318.538
2025-02-06 09:25:38,6085,6121.75,Put VEX 4,VEX,-0.024
2025-02-06 09:25:38,6090,6126.75,Call GEX 4,GEX,153586.613
2025-02-06 09:25:38,6090,6126.75,Put VEX 5,VEX,-0.023
2025-02-06 09:25:38,6100,6136.75,Call GEX 3,GEX,155007.557
2025-02-06 09:25:38,6100,6136.75,Put VEX 1,VEX,-0.044
