timestamp,Theo ES,Rank,Value
2025-06-03 08:00:07,5734.5,Put DEX 3,-0.022
2025-06-03 08:00:07,6260.25,Put DEX 4,-0.016
2025-06-03 08:00:07,5644.25,Put DEX 5,-0.015
2025-06-03 08:00:07,5924.75,Put GEX 1,-44658.261
2025-06-03 08:00:07,5919.75,Put GEX 2,-31075.839
2025-06-03 08:00:07,5889.75,Put GEX 3,-6520.944
2025-06-03 08:00:07,5884.75,Put GEX 4,-6330.646
2025-06-03 08:00:07,5904.75,Put GEX 5,-6330.609
2025-06-03 08:00:07,6010.0,Put VEX 1,-19867.703
2025-06-03 08:00:07,5994.75,Put VEX 2,-15853.326
2025-06-03 08:00:07,5979.75,Put VEX 3,-14840.176
2025-06-03 08:00:07,5969.75,Put VEX 4,-13069.412
2025-06-03 08:00:07,5999.75,Put VEX 5,-12186.108
2025-06-03 08:01:18,5919.5,Call CEX 1,815806.404
2025-06-03 08:01:18,5924.5,Call CEX 2,746878.389
2025-06-03 08:01:18,5909.5,Call CEX 3,558618.038
2025-06-03 08:01:18,5934.5,Call CEX 4,408287.425
2025-06-03 08:01:18,5939.5,Call CEX 5,386626.195
2025-06-03 08:01:18,5964.5,Call DEX 1,9.616
2025-06-03 08:01:18,5969.5,Call DEX 2,8.226
2025-06-03 08:01:18,5959.5,Call DEX 3,5.873
2025-06-03 08:01:18,5909.5,Call DEX 4,4.94
2025-06-03 08:01:18,5939.5,Call DEX 5,4.196
2025-06-03 08:01:18,5969.5,Call GEX 1,183404.143
2025-06-03 08:01:18,5964.5,Call GEX 2,176003.785
2025-06-03 08:01:18,5979.5,Call GEX 3,83971.146
2025-06-03 08:01:18,5959.5,Call GEX 4,77795.802
2025-06-03 08:01:18,5974.5,Call GEX 5,64789.625
2025-06-03 08:01:18,5919.5,Call VEX 1,27782.667
2025-06-03 08:01:18,5924.5,Call VEX 2,25474.437
2025-06-03 08:01:18,5909.5,Call VEX 3,18981.813
2025-06-03 08:01:18,5934.5,Call VEX 4,13991.236
2025-06-03 08:01:18,5939.5,Call VEX 5,13299.53
2025-06-03 08:01:18,6009.5,Put CEX 1,-599602.841
2025-06-03 08:01:18,5994.5,Put CEX 2,-474735.321
2025-06-03 08:01:18,5979.5,Put CEX 3,-440360.053
2025-06-03 08:01:18,5969.5,Put CEX 4,-377079.701
2025-06-03 08:01:18,5999.5,Put CEX 5,-376514.306
2025-06-03 08:01:18,5734.25,Put DEX 1,-0.022
2025-06-03 08:01:18,5644.0,Put DEX 2,-0.015
2025-06-03 08:01:18,5548.75,Put DEX 3,-0.012
2025-06-03 08:01:18,5794.25,Put DEX 4,-0.011
2025-06-03 08:01:18,5569.0,Put DEX 5,-0.007
2025-06-03 08:01:18,5924.5,Put GEX 1,-42991.002
2025-06-03 08:01:18,5919.5,Put GEX 2,-29157.672
2025-06-03 08:01:18,5889.5,Put GEX 3,-5998.417
2025-06-03 08:01:18,5884.5,Put GEX 4,-5977.924
2025-06-03 08:01:18,5904.5,Put GEX 5,-5686.311
2025-06-03 08:01:18,6009.5,Put VEX 1,-19947.723
2025-06-03 08:01:18,5994.5,Put VEX 2,-15706.941
2025-06-03 08:01:18,5979.5,Put VEX 3,-14341.896
2025-06-03 08:01:18,5999.5,Put VEX 4,-12486.441
2025-06-03 08:01:18,5984.5,Put VEX 5,-11831.455
2025-06-03 08:02:29,5919.5,Call CEX 1,773901.313
2025-06-03 08:02:29,5924.5,Call CEX 2,733684.471
2025-06-03 08:02:29,5909.5,Call CEX 3,485970.138
2025-06-03 08:02:29,5934.5,Call CEX 4,413785.5
2025-06-03 08:02:29,5939.5,Call CEX 5,407189.694
2025-06-03 08:02:29,5964.75,Call DEX 1,10.034
2025-06-03 08:02:29,5969.75,Call DEX 2,8.531
2025-06-03 08:02:29,5959.75,Call DEX 3,6.276
2025-06-03 08:02:29,5909.5,Call DEX 4,5.362
2025-06-03 08:02:29,5939.5,Call DEX 5,4.564
2025-06-03 08:02:29,5969.75,Call GEX 1,203232.883
2025-06-03 08:02:29,5964.75,Call GEX 2,197498.199
2025-06-03 08:02:29,5959.75,Call GEX 3,92239.02
2025-06-03 08:02:29,5979.75,Call GEX 4,91029.156
2025-06-03 08:02:29,5974.75,Call GEX 5,71443.355
2025-06-03 08:02:29,5919.5,Call VEX 1,26266.935
2025-06-03 08:02:29,5924.5,Call VEX 2,24937.927
2025-06-03 08:02:29,5909.5,Call VEX 3,16459.635
2025-06-03 08:02:29,5934.5,Call VEX 4,14125.497
2025-06-03 08:02:29,5939.5,Call VEX 5,13948.367
2025-06-03 08:02:29,6009.75,Put CEX 1,-630507.053
2025-06-03 08:02:29,5994.75,Put CEX 2,-493997.502
2025-06-03 08:02:29,5979.75,Put CEX 3,-437000.294
2025-06-03 08:02:29,5999.75,Put CEX 4,-392125.809
2025-06-03 08:02:29,5984.75,Put CEX 5,-362465.531
2025-06-03 08:02:29,6019.75,Put DEX 1,-0.533
2025-06-03 08:02:29,6029.75,Put DEX 2,-0.53
2025-06-03 08:02:29,6034.75,Put DEX 3,-0.077
2025-06-03 08:02:29,6059.75,Put DEX 4,-0.068
2025-06-03 08:02:29,5759.25,Put DEX 5,-0.052
2025-06-03 08:02:29,5924.5,Put GEX 1,-42738.025
2025-06-03 08:02:29,5919.5,Put GEX 2,-31056.469
2025-06-03 08:02:29,5909.5,Put GEX 3,-7799.867
2025-06-03 08:02:29,5904.5,Put GEX 4,-7032.883
2025-06-03 08:02:29,5884.5,Put GEX 5,-6789.873
2025-06-03 08:02:29,6009.75,Put VEX 1,-20907.13
2025-06-03 08:02:29,5994.75,Put VEX 2,-16284.434
2025-06-03 08:02:29,5979.75,Put VEX 3,-14151.307
2025-06-03 08:02:29,5999.75,Put VEX 4,-12958.962
2025-06-03 08:02:29,5984.75,Put VEX 5,-11842.956
2025-06-03 08:03:39,5920.0,Call CEX 1,807359.334
2025-06-03 08:03:39,5925.0,Call CEX 2,747390.54
2025-06-03 08:03:39,5910.0,Call CEX 3,541800.791
2025-06-03 08:03:39,5935.0,Call CEX 4,416169.362
2025-06-03 08:03:39,5940.0,Call CEX 5,402010.381
2025-06-03 08:03:39,5965.0,Call DEX 1,10.138
2025-06-03 08:03:39,5970.0,Call DEX 2,8.765
2025-06-03 08:03:39,5960.0,Call DEX 3,6.272
2025-06-03 08:03:39,5910.0,Call DEX 4,5.113
2025-06-03 08:03:39,5940.0,Call DEX 5,4.393
2025-06-03 08:03:39,5970.0,Call GEX 1,189029.888
2025-06-03 08:03:39,5965.0,Call GEX 2,180271.513
2025-06-03 08:03:39,5980.0,Call GEX 3,88663.151
2025-06-03 08:03:39,5960.0,Call GEX 4,81399.108
2025-06-03 08:03:39,5975.0,Call GEX 5,67567.986
2025-06-03 08:03:39,5920.0,Call VEX 1,27315.221
2025-06-03 08:03:39,5925.0,Call VEX 2,25322.116
2025-06-03 08:03:39,5910.0,Call VEX 3,18292.817
2025-06-03 08:03:39,5935.0,Call VEX 4,14159.831
2025-06-03 08:03:39,5940.0,Call VEX 5,13724.017
2025-06-03 08:03:39,6010.25,Put CEX 1,-611588.209
2025-06-03 08:03:39,5995.0,Put CEX 2,-497351.634
2025-06-03 08:03:39,5980.0,Put CEX 3,-419493.795
2025-06-03 08:03:39,6000.0,Put CEX 4,-385677.929
2025-06-03 08:03:39,5990.0,Put CEX 5,-359806.728
2025-06-03 08:03:39,6210.5,Put DEX 1,-0.045
2025-06-03 08:03:39,5744.75,Put DEX 2,-0.027
2025-06-03 08:03:39,5734.75,Put DEX 3,-0.022
2025-06-03 08:03:39,6260.5,Put DEX 4,-0.016
2025-06-03 08:03:39,5644.5,Put DEX 5,-0.015
2025-06-03 08:03:39,5925.0,Put GEX 1,-41236.514
2025-06-03 08:03:39,5920.0,Put GEX 2,-28344.74
2025-06-03 08:03:39,5890.0,Put GEX 3,-5997.32
2025-06-03 08:03:39,5885.0,Put GEX 4,-5783.217
2025-06-03 08:03:39,5905.0,Put GEX 5,-5670.707
2025-06-03 08:03:39,6010.25,Put VEX 1,-20216.505
2025-06-03 08:03:39,5995.0,Put VEX 2,-16342.181
2025-06-03 08:03:39,5980.0,Put VEX 3,-13532.516
2025-06-03 08:03:39,6000.0,Put VEX 4,-12705.442
2025-06-03 08:03:39,6005.25,Put VEX 5,-11848.888
2025-06-03 08:04:49,5919.5,Call CEX 1,738571.567
2025-06-03 08:04:49,5924.5,Call CEX 2,709940.698
2025-06-03 08:04:49,5909.5,Call CEX 3,440015.339
2025-06-03 08:04:49,5939.5,Call CEX 4,411964.729
2025-06-03 08:04:49,5934.5,Call CEX 5,408775.799
2025-06-03 08:04:49,5964.5,Call DEX 1,10.945
2025-06-03 08:04:49,5969.5,Call DEX 2,9.548
2025-06-03 08:04:49,5959.5,Call DEX 3,6.916
2025-06-03 08:04:49,5909.5,Call DEX 4,5.508
2025-06-03 08:04:49,5939.5,Call DEX 5,4.763
2025-06-03 08:04:49,5969.5,Call GEX 1,201377.139
2025-06-03 08:04:49,5964.5,Call GEX 2,190576.283
2025-06-03 08:04:49,5979.5,Call GEX 3,95425.928
2025-06-03 08:04:49,5959.5,Call GEX 4,88793.709
2025-06-03 08:04:49,5974.5,Call GEX 5,72520.91
2025-06-03 08:04:49,5919.5,Call VEX 1,24904.601
2025-06-03 08:04:49,5924.5,Call VEX 2,23969.585
2025-06-03 08:04:49,5909.5,Call VEX 3,14809.411
2025-06-03 08:04:49,5939.5,Call VEX 4,14000.338
2025-06-03 08:04:49,5934.5,Call VEX 5,13852.523
2025-06-03 08:04:49,6009.5,Put CEX 1,-673246.468
2025-06-03 08:04:49,5994.5,Put CEX 2,-517301.221
2025-06-03 08:04:49,5999.5,Put CEX 3,-420577.442
2025-06-03 08:04:49,6004.5,Put CEX 4,-382871.495
2025-06-03 08:04:49,5979.5,Put CEX 5,-378019.379
2025-06-03 08:04:49,6029.5,Put DEX 1,-0.516
2025-06-03 08:04:49,6019.5,Put DEX 2,-0.493
2025-06-03 08:04:49,5884.25,Put DEX 3,-0.21
2025-06-03 08:04:49,5889.5,Put DEX 4,-0.204
2025-06-03 08:04:49,5879.25,Put DEX 5,-0.135
2025-06-03 08:04:49,5924.5,Put GEX 1,-39329.631
2025-06-03 08:04:49,5919.5,Put GEX 2,-29213.608
2025-06-03 08:04:49,5909.5,Put GEX 3,-8375.58
2025-06-03 08:04:49,5884.25,Put GEX 4,-7267.225
2025-06-03 08:04:49,5889.5,Put GEX 5,-7077.167
2025-06-03 08:04:49,6009.5,Put VEX 1,-22179.873
2025-06-03 08:04:49,5994.5,Put VEX 2,-16926.019
2025-06-03 08:04:49,5999.5,Put VEX 3,-13802.481
2025-06-03 08:04:49,6004.5,Put VEX 4,-12592.554
2025-06-03 08:04:49,5979.5,Put VEX 5,-12077.887
2025-06-03 08:05:59,5920.0,Call CEX 1,771003.46
2025-06-03 08:05:59,5925.0,Call CEX 2,729540.083
2025-06-03 08:05:59,5910.0,Call CEX 3,476293.146
2025-06-03 08:05:59,5935.0,Call CEX 4,415906.213
2025-06-03 08:05:59,5940.0,Call CEX 5,412738.667
2025-06-03 08:05:59,5965.0,Call DEX 1,10.467
2025-06-03 08:05:59,5970.0,Call DEX 2,9.017
2025-06-03 08:05:59,5960.0,Call DEX 3,6.574
2025-06-03 08:05:59,5910.0,Call DEX 4,5.409
2025-06-03 08:05:59,5940.0,Call DEX 5,4.64
2025-06-03 08:05:59,5970.0,Call GEX 1,201916.265
2025-06-03 08:05:59,5965.0,Call GEX 2,193104.825
2025-06-03 08:05:59,5980.0,Call GEX 3,93319.355
2025-06-03 08:05:59,5960.0,Call GEX 4,89853.876
2025-06-03 08:05:59,5975.0,Call GEX 5,71504.157
2025-06-03 08:05:59,5920.0,Call VEX 1,25918.241
2025-06-03 08:05:59,5925.0,Call VEX 2,24557.506
2025-06-03 08:05:59,5910.0,Call VEX 3,15979.495
2025-06-03 08:05:59,5935.0,Call VEX 4,14055.98
2025-06-03 08:05:59,5940.0,Call VEX 5,13992.556
2025-06-03 08:05:59,6010.25,Put CEX 1,-642755.315
2025-06-03 08:05:59,5995.25,Put CEX 2,-507690.217
2025-06-03 08:05:59,5980.0,Put CEX 3,-413996.6
2025-06-03 08:05:59,6000.25,Put CEX 4,-404181.038
2025-06-03 08:05:59,5990.25,Put CEX 5,-363379.259
2025-06-03 08:05:59,6020.25,Put DEX 1,-0.546
2025-06-03 08:05:59,6030.25,Put DEX 2,-0.534
2025-06-03 08:05:59,5850.0,Put DEX 3,-0.12
2025-06-03 08:05:59,5809.75,Put DEX 4,-0.107
2025-06-03 08:05:59,6085.25,Put DEX 5,-0.1
2025-06-03 08:05:59,5925.0,Put GEX 1,-40892.416
2025-06-03 08:05:59,5920.0,Put GEX 2,-29800.517
2025-06-03 08:05:59,5910.0,Put GEX 3,-7759.15
2025-06-03 08:05:59,5885.0,Put GEX 4,-6672.918
2025-06-03 08:05:59,5905.0,Put GEX 5,-6620.054
2025-06-03 08:05:59,6010.25,Put VEX 1,-21113.368
2025-06-03 08:05:59,5995.25,Put VEX 2,-16572.488
2025-06-03 08:05:59,5980.0,Put VEX 3,-13244.438
2025-06-03 08:05:59,6000.25,Put VEX 4,-13229.486
2025-06-03 08:05:59,6005.25,Put VEX 5,-11822.287
2025-06-03 08:07:09,5919.0,Call CEX 1,787188.974
2025-06-03 08:07:09,5924.0,Call CEX 2,728570.186
2025-06-03 08:07:09,5909.0,Call CEX 3,528303.369
2025-06-03 08:07:09,5934.0,Call CEX 4,418548.988
2025-06-03 08:07:09,5939.0,Call CEX 5,410217.365
2025-06-03 08:07:09,5964.0,Call DEX 1,10.636
2025-06-03 08:07:09,5969.0,Call DEX 2,9.304
2025-06-03 08:07:09,5959.0,Call DEX 3,6.636
2025-06-03 08:07:09,5909.0,Call DEX 4,5.174
2025-06-03 08:07:09,5939.0,Call DEX 5,4.519
2025-06-03 08:07:09,5969.0,Call GEX 1,190573.511
2025-06-03 08:07:09,5964.0,Call GEX 2,179061.941
2025-06-03 08:07:09,5979.0,Call GEX 3,91496.845
2025-06-03 08:07:09,5959.0,Call GEX 4,79547.406
2025-06-03 08:07:09,5974.0,Call GEX 5,68837.633
2025-06-03 08:07:09,5919.0,Call VEX 1,26376.554
2025-06-03 08:07:09,5924.0,Call VEX 2,24444.275
2025-06-03 08:07:09,5909.0,Call VEX 3,17667.978
2025-06-03 08:07:09,5934.0,Call VEX 4,14096.73
2025-06-03 08:07:09,5939.0,Call VEX 5,13857.337
2025-06-03 08:07:09,6009.0,Put CEX 1,-645389.445
2025-06-03 08:07:09,5994.0,Put CEX 2,-513048.793
2025-06-03 08:07:09,5999.0,Put CEX 3,-399983.499
2025-06-03 08:07:09,5979.0,Put CEX 4,-390907.15
2025-06-03 08:07:09,6004.0,Put CEX 5,-374226.991
2025-06-03 08:07:09,5733.75,Put DEX 1,-0.021
2025-06-03 08:07:09,5643.5,Put DEX 2,-0.015
2025-06-03 08:07:09,5548.5,Put DEX 3,-0.012
2025-06-03 08:07:09,5793.75,Put DEX 4,-0.011
2025-06-03 08:07:09,5568.5,Put DEX 5,-0.007
2025-06-03 08:07:09,5924.0,Put GEX 1,-37850.77
2025-06-03 08:07:09,5919.0,Put GEX 2,-25695.169
2025-06-03 08:07:09,5884.0,Put GEX 3,-5580.818
2025-06-03 08:07:09,5889.0,Put GEX 4,-5567.178
2025-06-03 08:07:09,5904.0,Put GEX 5,-5118.251
2025-06-03 08:07:09,6009.0,Put VEX 1,-21132.072
2025-06-03 08:07:09,5994.0,Put VEX 2,-16690.111
2025-06-03 08:07:09,5999.0,Put VEX 3,-13048.727
2025-06-03 08:07:09,5979.0,Put VEX 4,-12445.143
2025-06-03 08:07:09,6004.0,Put VEX 5,-12233.857
2025-06-03 08:08:20,5924.5,Call CEX 1,619988.274
2025-06-03 08:08:20,5919.5,Call CEX 2,593949.374
2025-06-03 08:08:20,5939.5,Call CEX 3,369145.197
2025-06-03 08:08:20,5944.5,Call CEX 4,359865.845
2025-06-03 08:08:20,5959.5,Call CEX 5,346180.92
2025-06-03 08:08:20,5964.5,Call DEX 1,10.899
2025-06-03 08:08:20,5969.5,Call DEX 2,9.276
2025-06-03 08:08:20,5959.5,Call DEX 3,7.005
2025-06-03 08:08:20,5939.5,Call DEX 4,5.229
2025-06-03 08:08:20,5934.5,Call DEX 5,4.913
2025-06-03 08:08:20,5969.5,Call GEX 1,226240.351
2025-06-03 08:08:20,5964.5,Call GEX 2,216957.178
2025-06-03 08:08:20,5959.5,Call GEX 3,105528.02
2025-06-03 08:08:20,5979.5,Call GEX 4,101114.548
2025-06-03 08:08:20,5974.5,Call GEX 5,79078.345
2025-06-03 08:08:20,5924.5,Call VEX 1,20733.318
2025-06-03 08:08:20,5919.5,Call VEX 2,19837.042
2025-06-03 08:08:20,5939.5,Call VEX 3,12427.152
2025-06-03 08:08:20,5959.5,Call VEX 4,12262.237
2025-06-03 08:08:20,5944.5,Call VEX 5,12165.772
2025-06-03 08:08:20,6009.75,Put CEX 1,-638805.139
2025-06-03 08:08:20,5994.5,Put CEX 2,-507345.327
2025-06-03 08:08:20,5979.5,Put CEX 3,-415921.057
2025-06-03 08:08:20,5999.5,Put CEX 4,-401525.675
2025-06-03 08:08:20,5989.5,Put CEX 5,-364755.919
2025-06-03 08:08:20,5924.5,Put DEX 1,-1.392
2025-06-03 08:08:20,5919.5,Put DEX 2,-1.177
2025-06-03 08:08:20,5929.5,Put DEX 3,-0.535
2025-06-03 08:08:20,6019.75,Put DEX 4,-0.496
2025-06-03 08:08:20,6029.75,Put DEX 5,-0.488
2025-06-03 08:08:20,5924.5,Put GEX 1,-48467.549
2025-06-03 08:08:20,5919.5,Put GEX 2,-41491.701
2025-06-03 08:08:20,5929.5,Put GEX 3,-18108.921
2025-06-03 08:08:20,5909.5,Put GEX 4,-17295.578
2025-06-03 08:08:20,5934.5,Put GEX 5,-13084.291
2025-06-03 08:08:20,6009.75,Put VEX 1,-20849.816
2025-06-03 08:08:20,5994.5,Put VEX 2,-16450.344
2025-06-03 08:08:20,5979.5,Put VEX 3,-13188.605
2025-06-03 08:08:20,5999.5,Put VEX 4,-13056.643
2025-06-03 08:08:20,6004.5,Put VEX 5,-11813.076
2025-06-03 08:09:32,5919.5,Call CEX 1,749778.529
2025-06-03 08:09:32,5924.5,Call CEX 2,734446.337
2025-06-03 08:09:32,5909.5,Call CEX 3,441750.203
2025-06-03 08:09:32,5934.5,Call CEX 4,417301.887
2025-06-03 08:09:32,5939.5,Call CEX 5,416265.462
2025-06-03 08:09:32,5964.5,Call DEX 1,10.197
2025-06-03 08:09:32,5969.5,Call DEX 2,8.684
2025-06-03 08:09:32,5959.5,Call DEX 3,6.408
2025-06-03 08:09:32,5909.5,Call DEX 4,5.503
2025-06-03 08:09:32,5939.5,Call DEX 5,4.681
2025-06-03 08:09:32,5969.5,Call GEX 1,206327.473
2025-06-03 08:09:32,5964.5,Call GEX 2,199326.573
2025-06-03 08:09:32,5959.5,Call GEX 3,94613.911
2025-06-03 08:09:32,5979.5,Call GEX 4,93218.659
2025-06-03 08:09:32,5974.5,Call GEX 5,72976.915
2025-06-03 08:09:32,5919.5,Call VEX 1,24963.244
2025-06-03 08:09:32,5924.5,Call VEX 2,24486.72
2025-06-03 08:09:32,5909.5,Call VEX 3,14677.932
2025-06-03 08:09:32,5939.5,Call VEX 4,13981.565
2025-06-03 08:09:32,5934.5,Call VEX 5,13970.577
2025-06-03 08:09:32,6009.5,Put CEX 1,-601482.634
2025-06-03 08:09:32,5994.5,Put CEX 2,-500531.448
2025-06-03 08:09:32,5979.5,Put CEX 3,-440874.091
2025-06-03 08:09:32,5999.5,Put CEX 4,-393453.49
2025-06-03 08:09:32,5984.5,Put CEX 5,-368166.703
2025-06-03 08:09:32,6019.5,Put DEX 1,-0.545
2025-06-03 08:09:32,6029.5,Put DEX 2,-0.524
2025-06-03 08:09:32,5884.25,Put DEX 3,-0.215
2025-06-03 08:09:32,5889.25,Put DEX 4,-0.208
2025-06-03 08:09:32,5894.5,Put DEX 5,-0.181
2025-06-03 08:09:32,5924.5,Put GEX 1,-43141.168
2025-06-03 08:09:32,5919.5,Put GEX 2,-33365.481
2025-06-03 08:09:32,5909.5,Put GEX 3,-10370.503
2025-06-03 08:09:32,5904.5,Put GEX 4,-8213.805
2025-06-03 08:09:32,5884.25,Put GEX 5,-7564.107
2025-06-03 08:09:32,6009.5,Put VEX 1,-19573.084
2025-06-03 08:09:32,5994.5,Put VEX 2,-16191.724
2025-06-03 08:09:32,5979.5,Put VEX 3,-14003.011
2025-06-03 08:09:32,5999.5,Put VEX 4,-12760.364
2025-06-03 08:09:32,5984.5,Put VEX 5,-11802.482
2025-06-03 08:10:43,5919.5,Call CEX 1,804208.713
2025-06-03 08:10:43,5924.5,Call CEX 2,746990.74
2025-06-03 08:10:43,5909.5,Call CEX 3,533892.91
2025-06-03 08:10:43,5934.5,Call CEX 4,423778.064
2025-06-03 08:10:43,5939.5,Call CEX 5,412489.771
2025-06-03 08:10:43,5964.5,Call DEX 1,10.12
2025-06-03 08:10:43,5969.5,Call DEX 2,8.68
2025-06-03 08:10:43,5959.5,Call DEX 3,6.304
2025-06-03 08:10:43,5909.5,Call DEX 4,5.194
2025-06-03 08:10:43,5939.5,Call DEX 5,4.458
2025-06-03 08:10:43,5969.5,Call GEX 1,195974.667
2025-06-03 08:10:43,5964.5,Call GEX 2,187750.146
2025-06-03 08:10:43,5979.5,Call GEX 3,90528.285
2025-06-03 08:10:43,5959.5,Call GEX 4,84819.903
2025-06-03 08:10:43,5974.5,Call GEX 5,69630.963
2025-06-03 08:10:43,5919.5,Call VEX 1,26687.323
2025-06-03 08:10:43,5924.5,Call VEX 2,24823.123
2025-06-03 08:10:43,5909.5,Call VEX 3,17681.034
2025-06-03 08:10:43,5934.5,Call VEX 4,14141.263
2025-06-03 08:10:43,5939.5,Call VEX 5,13810.177
2025-06-03 08:10:43,6009.5,Put CEX 1,-588727.641
2025-06-03 08:10:43,5994.5,Put CEX 2,-497594.99
2025-06-03 08:10:43,5979.5,Put CEX 3,-438282.601
2025-06-03 08:10:43,5999.5,Put CEX 4,-379815.445
2025-06-03 08:10:43,5984.5,Put CEX 5,-368324.049
2025-06-03 08:10:43,5744.25,Put DEX 1,-0.027
2025-06-03 08:10:43,5644.0,Put DEX 2,-0.015
2025-06-03 08:10:43,5634.0,Put DEX 3,-0.012
2025-06-03 08:10:43,5548.75,Put DEX 4,-0.012
2025-06-03 08:10:43,5794.25,Put DEX 5,-0.011
2025-06-03 08:10:43,5924.5,Put GEX 1,-40344.108
2025-06-03 08:10:43,5919.5,Put GEX 2,-27412.869
2025-06-03 08:10:43,5884.25,Put GEX 3,-5844.622
2025-06-03 08:10:43,5889.25,Put GEX 4,-5830.656
2025-06-03 08:10:43,5904.5,Put GEX 5,-5423.518
2025-06-03 08:10:43,6009.5,Put VEX 1,-19096.406
2025-06-03 08:10:43,5994.5,Put VEX 2,-16046.239
2025-06-03 08:10:43,5979.5,Put VEX 3,-13882.612
2025-06-03 08:10:43,5999.5,Put VEX 4,-12278.963
2025-06-03 08:10:43,5984.5,Put VEX 5,-11772.481
2025-06-03 08:11:58,5919.5,Call CEX 1,784805.07
2025-06-03 08:11:58,5924.5,Call CEX 2,734654.697
2025-06-03 08:11:58,5909.5,Call CEX 3,496466.586
2025-06-03 08:11:58,5934.5,Call CEX 4,423054.787
2025-06-03 08:11:58,5939.5,Call CEX 5,419622.751
2025-06-03 08:11:58,5964.5,Call DEX 1,10.633
2025-06-03 08:11:58,5969.5,Call DEX 2,9.203
2025-06-03 08:11:58,5959.5,Call DEX 3,6.698
2025-06-03 08:11:58,5909.5,Call DEX 4,5.367
2025-06-03 08:11:58,5939.5,Call DEX 5,4.645
2025-06-03 08:11:58,5969.5,Call GEX 1,201617.592
2025-06-03 08:11:58,5964.5,Call GEX 2,190946.976
2025-06-03 08:11:58,5979.5,Call GEX 3,95139.921
2025-06-03 08:11:58,5959.5,Call GEX 4,87444.87
2025-06-03 08:11:58,5974.5,Call GEX 5,72456.893
2025-06-03 08:11:58,5919.5,Call VEX 1,25952.544
2025-06-03 08:11:58,5924.5,Call VEX 2,24325.656
2025-06-03 08:11:58,5909.5,Call VEX 3,16386.202
2025-06-03 08:11:58,5934.5,Call VEX 4,14061.571
2025-06-03 08:11:58,5939.5,Call VEX 5,13988.934
2025-06-03 08:11:58,6009.5,Put CEX 1,-622345.543
2025-06-03 08:11:58,5994.5,Put CEX 2,-513673.817
2025-06-03 08:11:58,5979.5,Put CEX 3,-414046.873
2025-06-03 08:11:58,5999.5,Put CEX 4,-404912.64
2025-06-03 08:11:58,5989.5,Put CEX 5,-369275.563
2025-06-03 08:11:58,5849.25,Put DEX 1,-0.106
2025-06-03 08:11:58,6084.75,Put DEX 2,-0.1
2025-06-03 08:11:58,6159.75,Put DEX 3,-0.093
2025-06-03 08:11:58,5854.25,Put DEX 4,-0.059
2025-06-03 08:11:58,6149.75,Put DEX 5,-0.058
2025-06-03 08:11:58,5924.5,Put GEX 1,-38843.24
2025-06-03 08:11:58,5919.5,Put GEX 2,-27382.769
2025-06-03 08:11:58,5889.5,Put GEX 3,-5865.135
2025-06-03 08:11:58,5884.5,Put GEX 4,-5753.45
2025-06-03 08:11:58,5904.5,Put GEX 5,-5710.411
2025-06-03 08:11:58,6009.5,Put VEX 1,-20117.028
2025-06-03 08:11:58,5994.5,Put VEX 2,-16499.052
2025-06-03 08:11:58,5999.5,Put VEX 3,-13041.622
2025-06-03 08:11:58,5979.5,Put VEX 4,-13022.913
2025-06-03 08:11:58,5989.5,Put VEX 5,-11814.17
2025-06-03 08:13:09,5924.5,Call CEX 1,637870.184
2025-06-03 08:13:09,5919.5,Call CEX 2,593417.563
2025-06-03 08:13:09,5939.5,Call CEX 3,411181.209
2025-06-03 08:13:09,5934.5,Call CEX 4,385823.0
2025-06-03 08:13:09,5944.5,Call CEX 5,369048.356
2025-06-03 08:13:09,5964.5,Call DEX 1,10.877
2025-06-03 08:13:09,5969.5,Call DEX 2,9.305
2025-06-03 08:13:09,5959.5,Call DEX 3,6.97
2025-06-03 08:13:09,5939.5,Call DEX 4,4.982
2025-06-03 08:13:09,5934.5,Call DEX 5,4.588
2025-06-03 08:13:09,5969.5,Call GEX 1,220909.616
2025-06-03 08:13:09,5964.5,Call GEX 2,209613.984
2025-06-03 08:13:09,5979.5,Call GEX 3,100564.168
2025-06-03 08:13:09,5959.5,Call GEX 4,100422.511
2025-06-03 08:13:09,5974.5,Call GEX 5,78519.044
2025-06-03 08:13:09,5924.5,Call VEX 1,21047.85
2025-06-03 08:13:09,5919.5,Call VEX 2,19556.279
2025-06-03 08:13:09,5939.5,Call VEX 3,13657.053
2025-06-03 08:13:09,5934.5,Call VEX 4,12778.177
2025-06-03 08:13:09,5944.5,Call VEX 5,12308.471
2025-06-03 08:13:09,6009.5,Put CEX 1,-633484.593
2025-06-03 08:13:09,5994.5,Put CEX 2,-512772.52
2025-06-03 08:13:09,5979.5,Put CEX 3,-419903.471
2025-06-03 08:13:09,5999.5,Put CEX 4,-403741.454
2025-06-03 08:13:09,5989.5,Put CEX 5,-370138.7
2025-06-03 08:13:09,5919.5,Put DEX 1,-1.137
2025-06-03 08:13:09,6019.5,Put DEX 2,-0.518
2025-06-03 08:13:09,6029.5,Put DEX 3,-0.515
2025-06-03 08:13:09,5909.5,Put DEX 4,-0.482
2025-06-03 08:13:09,5904.5,Put DEX 5,-0.254
2025-06-03 08:13:09,5924.5,Put GEX 1,-46796.991
2025-06-03 08:13:09,5919.5,Put GEX 2,-40879.797
2025-06-03 08:13:09,5909.5,Put GEX 3,-17284.847
2025-06-03 08:13:09,5904.5,Put GEX 4,-9090.851
