timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-27 08:54:25,5550,5583.5,Call DEX 5,DEX,0.684
2025-01-27 08:54:25,5800,5835.0,Call DEX 3,DEX,0.827
2025-01-27 08:54:25,5900,5935.5,Call DEX 2,DEX,0.972
2025-01-27 08:54:25,5900,5935.5,Call VEX 4,VEX,0.02
2025-01-27 08:54:25,5930,5965.75,Call DEX 4,DEX,0.813
2025-01-27 08:54:25,5940,5975.75,Put GEX 4,GEX,-67374.476
2025-01-27 08:54:25,5940,5975.75,Call VEX 2,VEX,0.044
2025-01-27 08:54:25,5950,5985.75,Call VEX 5,VEX,0.02
2025-01-27 08:54:25,5960,5996.0,Put GEX 2,GEX,-122218.686
2025-01-27 08:54:25,5960,5996.0,Call VEX 1,VEX,0.056
2025-01-27 08:54:25,5970,6006.0,Call VEX 3,VEX,0.02
2025-01-27 08:54:25,5980,6016.0,Call DEX 1,DEX,1.66
2025-01-27 08:54:25,5985,6021.0,Put GEX 3,GEX,-82005.431
2025-01-27 08:54:25,6000,6036.25,Put GEX 1,GEX,-131791.951
2025-01-27 08:54:25,6025,6061.25,Put GEX 5,GEX,-64331.988
2025-01-27 08:54:25,6025,6061.25,Put VEX 4,VEX,-0.014
2025-01-27 08:54:25,6040,6076.5,Put DEX 4,DEX,-11.43
2025-01-27 08:54:25,6040,6076.5,Put VEX 2,VEX,-0.024
2025-01-27 08:54:25,6050,6086.5,Put DEX 1,DEX,-19.859
2025-01-27 08:54:25,6050,6086.5,Put VEX 1,VEX,-0.036
2025-01-27 08:54:25,6055,6091.5,Put DEX 5,DEX,-9.175
2025-01-27 08:54:25,6055,6091.5,Put VEX 5,VEX,-0.012
2025-01-27 08:54:25,6070,6106.5,Put DEX 2,DEX,-15.382
2025-01-27 08:54:25,6070,6106.5,Put VEX 3,VEX,-0.023
2025-01-27 08:54:25,6075,6111.5,Put DEX 3,DEX,-13.095
2025-01-27 08:54:25,6080,6116.5,Call GEX 2,GEX,12897.731
2025-01-27 08:54:25,6090,6126.75,Call GEX 4,GEX,4528.452
2025-01-27 08:54:25,6100,6136.75,Call GEX 1,GEX,13783.429
2025-01-27 08:54:25,6105,6141.75,Call GEX 5,GEX,4346.766
2025-01-27 08:54:25,6120,6156.75,Call GEX 3,GEX,5734.676
2025-01-27 08:55:35,5800,5835.0,Call DEX 3,DEX,0.831
2025-01-27 08:55:35,5900,5935.5,Call DEX 2,DEX,1.046
2025-01-27 08:55:35,5930,5965.75,Call DEX 4,DEX,0.831
2025-01-27 08:55:35,5940,5975.75,Put GEX 5,GEX,-60015.431
2025-01-27 08:55:35,5940,5975.75,Call VEX 2,VEX,0.041
2025-01-27 08:55:35,5950,5985.75,Call DEX 5,DEX,0.63
2025-01-27 08:55:35,5960,5996.0,Put GEX 2,GEX,-107485.941
2025-01-27 08:55:35,5960,5996.0,Call VEX 1,VEX,0.054
2025-01-27 08:55:35,5970,6006.0,Call VEX 4,VEX,0.02
2025-01-27 08:55:35,5980,6016.0,Call DEX 1,DEX,1.774
2025-01-27 08:55:35,5985,6021.0,Put GEX 3,GEX,-74303.727
2025-01-27 08:55:35,5985,6021.0,Call VEX 5,VEX,0.02
2025-01-27 08:55:35,6000,6036.25,Put GEX 1,GEX,-123245.486
2025-01-27 08:55:35,6000,6036.25,Call VEX 3,VEX,0.023
2025-01-27 08:55:35,6025,6061.25,Put GEX 4,GEX,-66656.745
2025-01-27 08:55:35,6040,6076.5,Put DEX 4,DEX,-11.151
2025-01-27 08:55:35,6040,6076.5,Put VEX 4,VEX,-0.023
2025-01-27 08:55:35,6050,6086.5,Put DEX 1,DEX,-19.606
2025-01-27 08:55:35,6050,6086.5,Put VEX 1,VEX,-0.037
2025-01-27 08:55:35,6055,6091.5,Put DEX 5,DEX,-9.131
2025-01-27 08:55:35,6070,6106.5,Put DEX 3,DEX,-15.341
2025-01-27 08:55:35,6070,6106.5,Put VEX 3,VEX,-0.023
2025-01-27 08:55:35,6080,6116.5,Call GEX 1,GEX,6753.118
2025-01-27 08:55:35,6080,6116.5,Put VEX 5,VEX,-0.015
2025-01-27 08:55:35,6100,6136.75,Put DEX 2,DEX,-16.148
2025-01-27 08:55:35,6100,6136.75,Put VEX 2,VEX,-0.033
2025-01-27 08:55:35,6120,6156.75,Call GEX 2,GEX,4294.073
2025-01-27 08:55:35,6130,6167.0,Call GEX 5,GEX,2120.592
2025-01-27 08:55:35,6135,6172.0,Call GEX 4,GEX,2427.997
2025-01-27 08:55:35,6185,6222.25,Call GEX 3,GEX,3238.099
2025-01-27 08:56:47,5450,5482.75,Call DEX 4,DEX,0.072
2025-01-27 08:56:47,5475,5508.0,Call DEX 5,DEX,0.066
2025-01-27 08:56:47,5925,5960.75,Call VEX 4,VEX,0.02
2025-01-27 08:56:47,5930,5965.75,Call DEX 2,DEX,0.804
2025-01-27 08:56:47,5940,5975.75,Put GEX 4,GEX,-70471.41
2025-01-27 08:56:47,5940,5975.75,Call VEX 2,VEX,0.046
2025-01-27 08:56:47,5950,5985.75,Call DEX 3,DEX,0.382
2025-01-27 08:56:47,5950,5985.75,Call VEX 3,VEX,0.021
2025-01-27 08:56:47,5960,5996.0,Put GEX 1,GEX,-125757.726
2025-01-27 08:56:47,5960,5996.0,Call VEX 1,VEX,0.057
2025-01-27 08:56:47,5965,6001.0,Call VEX 5,VEX,0.02
2025-01-27 08:56:47,5980,6016.0,Call DEX 1,DEX,1.634
2025-01-27 08:56:47,5985,6021.0,Put GEX 3,GEX,-80818.199
2025-01-27 08:56:47,6000,6036.25,Put GEX 2,GEX,-122813.372
2025-01-27 08:56:47,6025,6061.25,Put GEX 5,GEX,-58509.248
2025-01-27 08:56:47,6040,6076.5,Put DEX 4,DEX,-11.409
2025-01-27 08:56:47,6040,6076.5,Put VEX 4,VEX,-0.023
2025-01-27 08:56:47,6050,6086.5,Put DEX 1,DEX,-19.793
2025-01-27 08:56:47,6050,6086.5,Put VEX 1,VEX,-0.035
2025-01-27 08:56:47,6055,6091.5,Put DEX 5,DEX,-9.129
2025-01-27 08:56:47,6070,6106.5,Put DEX 3,DEX,-15.322
2025-01-27 08:56:47,6070,6106.5,Put VEX 3,VEX,-0.023
2025-01-27 08:56:47,6075,6111.5,Put VEX 5,VEX,-0.014
2025-01-27 08:56:47,6080,6116.5,Call GEX 1,GEX,5375.486
2025-01-27 08:56:47,6100,6136.75,Put DEX 2,DEX,-16.171
2025-01-27 08:56:47,6100,6136.75,Put VEX 2,VEX,-0.032
2025-01-27 08:56:47,6120,6156.75,Call GEX 3,GEX,2384.842
2025-01-27 08:56:47,6135,6172.0,Call GEX 4,GEX,2065.683
2025-01-27 08:56:47,6185,6222.25,Call GEX 2,GEX,3089.825
2025-01-27 08:56:47,6250,6287.75,Call GEX 5,GEX,1598.212
2025-01-27 08:57:57,5550,5583.5,Call DEX 5,DEX,0.683
2025-01-27 08:57:57,5800,5835.0,Call DEX 3,DEX,0.81
2025-01-27 08:57:57,5900,5935.5,Call DEX 2,DEX,0.841
2025-01-27 08:57:57,5900,5935.5,Call VEX 3,VEX,0.022
2025-01-27 08:57:57,5925,5960.75,Call VEX 4,VEX,0.022
2025-01-27 08:57:57,5930,5965.75,Call DEX 4,DEX,0.777
2025-01-27 08:57:57,5940,5975.75,Put GEX 4,GEX,-81352.452
2025-01-27 08:57:57,5940,5975.75,Call VEX 2,VEX,0.049
2025-01-27 08:57:57,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-27 08:57:57,5960,5996.0,Put GEX 1,GEX,-144368.698
2025-01-27 08:57:57,5960,5996.0,Call VEX 1,VEX,0.059
2025-01-27 08:57:57,5970,6006.0,Put GEX 5,GEX,-60043.734
2025-01-27 08:57:57,5980,6016.0,Call DEX 1,DEX,1.471
2025-01-27 08:57:57,5985,6021.0,Put GEX 3,GEX,-87681.869
2025-01-27 08:57:57,6000,6036.25,Put GEX 2,GEX,-131106.29
2025-01-27 08:57:57,6040,6076.5,Put DEX 4,DEX,-11.7
2025-01-27 08:57:57,6040,6076.5,Put VEX 3,VEX,-0.024
2025-01-27 08:57:57,6050,6086.5,Put DEX 1,DEX,-20.048
2025-01-27 08:57:57,6050,6086.5,Put VEX 1,VEX,-0.036
2025-01-27 08:57:57,6070,6106.5,Put DEX 3,DEX,-15.384
2025-01-27 08:57:57,6070,6106.5,Put VEX 4,VEX,-0.022
2025-01-27 08:57:57,6075,6111.5,Put VEX 5,VEX,-0.015
2025-01-27 08:57:57,6080,6116.5,Call GEX 1,GEX,3342.228
2025-01-27 08:57:57,6100,6136.75,Put DEX 2,DEX,-16.266
2025-01-27 08:57:57,6100,6136.75,Put VEX 2,VEX,-0.03
2025-01-27 08:57:57,6105,6141.75,Put DEX 5,DEX,-10.048
2025-01-27 08:57:57,6120,6156.75,Call GEX 3,GEX,2693.161
2025-01-27 08:57:57,6130,6167.0,Call GEX 5,GEX,2195.098
2025-01-27 08:57:57,6135,6172.0,Call GEX 4,GEX,2216.267
2025-01-27 08:57:57,6185,6222.25,Call GEX 2,GEX,2945.289
2025-01-27 08:59:06,5550,5583.5,Call DEX 5,DEX,0.683
2025-01-27 08:59:06,5800,5835.0,Call DEX 3,DEX,0.811
2025-01-27 08:59:06,5900,5935.5,Call DEX 2,DEX,0.895
2025-01-27 08:59:06,5900,5935.5,Call VEX 4,VEX,0.021
2025-01-27 08:59:06,5925,5960.75,Call VEX 3,VEX,0.021
2025-01-27 08:59:06,5930,5965.75,Call DEX 4,DEX,0.784
2025-01-27 08:59:06,5940,5975.75,Put GEX 4,GEX,-79235.646
2025-01-27 08:59:06,5940,5975.75,Call VEX 2,VEX,0.048
2025-01-27 08:59:06,5950,5985.75,Call VEX 5,VEX,0.021
2025-01-27 08:59:06,5960,5996.0,Put GEX 1,GEX,-141895.699
2025-01-27 08:59:06,5960,5996.0,Call VEX 1,VEX,0.059
2025-01-27 08:59:06,5970,6006.0,Put GEX 5,GEX,-59379.864
2025-01-27 08:59:06,5980,6016.0,Call DEX 1,DEX,1.497
2025-01-27 08:59:06,5985,6021.0,Put GEX 3,GEX,-87734.745
2025-01-27 08:59:06,6000,6036.25,Put GEX 2,GEX,-132360.588
2025-01-27 08:59:06,6040,6076.5,Put DEX 4,DEX,-11.683
2025-01-27 08:59:06,6040,6076.5,Put VEX 3,VEX,-0.024
2025-01-27 08:59:06,6050,6086.5,Put DEX 1,DEX,-20.05
2025-01-27 08:59:06,6050,6086.5,Put VEX 1,VEX,-0.036
2025-01-27 08:59:06,6070,6106.5,Put DEX 3,DEX,-15.384
2025-01-27 08:59:06,6070,6106.5,Put VEX 4,VEX,-0.022
2025-01-27 08:59:06,6075,6111.5,Put VEX 5,VEX,-0.015
2025-01-27 08:59:06,6080,6116.5,Call GEX 1,GEX,3403.396
2025-01-27 08:59:06,6100,6136.75,Put DEX 2,DEX,-16.267
2025-01-27 08:59:06,6100,6136.75,Put VEX 2,VEX,-0.03
2025-01-27 08:59:06,6105,6141.75,Put DEX 5,DEX,-10.058
2025-01-27 08:59:06,6120,6156.75,Call GEX 3,GEX,2572.594
2025-01-27 08:59:06,6125,6162.0,Call GEX 5,GEX,1853.035
2025-01-27 08:59:06,6130,6167.0,Call GEX 4,GEX,1986.761
2025-01-27 08:59:06,6185,6222.25,Call GEX 2,GEX,2989.999
2025-01-27 09:00:16,5550,5583.5,Call DEX 5,DEX,0.682
2025-01-27 09:00:16,5800,5835.0,Call DEX 3,DEX,0.807
2025-01-27 09:00:16,5900,5935.5,Call DEX 2,DEX,0.822
2025-01-27 09:00:16,5900,5935.5,Call VEX 3,VEX,0.022
2025-01-27 09:00:16,5925,5960.75,Call VEX 4,VEX,0.022
2025-01-27 09:00:16,5930,5965.75,Call DEX 4,DEX,0.763
2025-01-27 09:00:16,5940,5975.75,Put GEX 4,GEX,-87225.358
2025-01-27 09:00:16,5940,5975.75,Call VEX 2,VEX,0.05
2025-01-27 09:00:16,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-27 09:00:16,5960,5996.0,Put GEX 1,GEX,-155554.849
2025-01-27 09:00:16,5960,5996.0,Call VEX 1,VEX,0.06
2025-01-27 09:00:16,5970,6006.0,Put GEX 5,GEX,-64059.524
2025-01-27 09:00:16,5980,6016.0,Call DEX 1,DEX,1.753
2025-01-27 09:00:16,5980,6016.0,Call GEX 3,GEX,3372.839
2025-01-27 09:00:16,5985,6021.0,Put GEX 3,GEX,-90947.866
2025-01-27 09:00:16,6000,6036.25,Put GEX 2,GEX,-129541.427
2025-01-27 09:00:16,6020,6056.25,Put VEX 5,VEX,-0.013
2025-01-27 09:00:16,6040,6076.5,Put DEX 4,DEX,-11.797
2025-01-27 09:00:16,6040,6076.5,Put VEX 3,VEX,-0.024
2025-01-27 09:00:16,6050,6086.5,Put DEX 1,DEX,-20.093
2025-01-27 09:00:16,6050,6086.5,Put VEX 1,VEX,-0.035
2025-01-27 09:00:16,6055,6091.5,Put DEX 5,DEX,-9.173
2025-01-27 09:00:16,6070,6106.5,Put DEX 3,DEX,-15.386
2025-01-27 09:00:16,6070,6106.5,Put VEX 4,VEX,-0.022
2025-01-27 09:00:16,6075,6111.5,Call GEX 2,GEX,5403.67
2025-01-27 09:00:16,6080,6116.5,Call GEX 1,GEX,9406.618
2025-01-27 09:00:16,6100,6136.75,Put DEX 2,DEX,-16.244
2025-01-27 09:00:16,6100,6136.75,Put VEX 2,VEX,-0.03
2025-01-27 09:00:16,6105,6141.75,Call GEX 4,GEX,3168.057
2025-01-27 09:00:16,6120,6156.75,Call GEX 5,GEX,3081.125
2025-01-27 09:01:27,5925,5960.75,Call VEX 4,VEX,0.021
2025-01-27 09:01:27,5930,5965.75,Call DEX 2,DEX,0.785
2025-01-27 09:01:27,5940,5975.75,Put GEX 4,GEX,-80691.44
2025-01-27 09:01:27,5940,5975.75,Call VEX 2,VEX,0.049
2025-01-27 09:01:27,5950,5985.75,Call DEX 3,DEX,0.177
2025-01-27 09:01:27,5950,5985.75,Call VEX 3,VEX,0.022
2025-01-27 09:01:27,5960,5996.0,Put GEX 1,GEX,-143822.046
2025-01-27 09:01:27,5960,5996.0,Call VEX 1,VEX,0.059
2025-01-27 09:01:27,5965,6001.0,Call VEX 5,VEX,0.02
2025-01-27 09:01:27,5970,6006.0,Put GEX 5,GEX,-59756.374
2025-01-27 09:01:27,5980,6016.0,Call DEX 1,DEX,1.484
2025-01-27 09:01:27,5985,6021.0,Put GEX 3,GEX,-86264.567
2025-01-27 09:01:27,6000,6036.25,Put GEX 2,GEX,-124644.49
2025-01-27 09:01:27,6025,6061.25,Put VEX 5,VEX,-0.017
2025-01-27 09:01:27,6040,6076.5,Put DEX 4,DEX,-11.675
2025-01-27 09:01:27,6040,6076.5,Put VEX 3,VEX,-0.024
2025-01-27 09:01:27,6050,6086.5,Put DEX 1,DEX,-19.998
2025-01-27 09:01:27,6050,6086.5,Put VEX 1,VEX,-0.036
2025-01-27 09:01:27,6055,6091.5,Put DEX 5,DEX,-9.154
2025-01-27 09:01:27,6070,6106.5,Put DEX 3,DEX,-15.35
2025-01-27 09:01:27,6070,6106.5,Put VEX 4,VEX,-0.022
2025-01-27 09:01:27,6080,6116.5,Call GEX 1,GEX,3088.103
2025-01-27 09:01:27,6100,6136.75,Put DEX 2,DEX,-16.23
2025-01-27 09:01:27,6100,6136.75,Put VEX 2,VEX,-0.03
2025-01-27 09:01:27,6140,6177.0,Call GEX 4,GEX,1282.866
2025-01-27 09:01:27,6160,6197.0,Call GEX 5,GEX,1157.714
2025-01-27 09:01:27,6185,6222.25,Call DEX 5,DEX,0.039
2025-01-27 09:01:27,6185,6222.25,Call GEX 2,GEX,2949.536
2025-01-27 09:01:27,6250,6287.75,Call DEX 4,DEX,0.061
2025-01-27 09:01:27,6250,6287.75,Call GEX 3,GEX,1544.301
2025-01-27 09:02:36,5550,5583.5,Call DEX 5,DEX,0.682
2025-01-27 09:02:36,5800,5835.0,Call DEX 3,DEX,0.808
2025-01-27 09:02:36,5900,5935.5,Call DEX 2,DEX,0.817
2025-01-27 09:02:36,5900,5935.5,Call VEX 3,VEX,0.022
2025-01-27 09:02:36,5925,5960.75,Call VEX 4,VEX,0.022
2025-01-27 09:02:36,5930,5965.75,Call DEX 4,DEX,0.76
2025-01-27 09:02:36,5940,5975.75,Put GEX 4,GEX,-90165.338
2025-01-27 09:02:36,5940,5975.75,Call VEX 2,VEX,0.051
2025-01-27 09:02:36,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-27 09:02:36,5960,5996.0,Put GEX 1,GEX,-160557.495
2025-01-27 09:02:36,5960,5996.0,Call VEX 1,VEX,0.06
2025-01-27 09:02:36,5970,6006.0,Put GEX 5,GEX,-65999.133
2025-01-27 09:02:36,5980,6016.0,Call DEX 1,DEX,1.666
2025-01-27 09:02:36,5980,6016.0,Call GEX 1,GEX,3118.302
2025-01-27 09:02:36,5985,6021.0,Put GEX 3,GEX,-92577.856
2025-01-27 09:02:36,6000,6036.25,Put DEX 5,DEX,-9.55
2025-01-27 09:02:36,6000,6036.25,Put GEX 2,GEX,-130908.03
2025-01-27 09:02:36,6040,6076.5,Put DEX 4,DEX,-11.861
2025-01-27 09:02:36,6040,6076.5,Put VEX 3,VEX,-0.024
2025-01-27 09:02:36,6050,6086.5,Put DEX 1,DEX,-20.175
2025-01-27 09:02:36,6050,6086.5,Put VEX 1,VEX,-0.035
2025-01-27 09:02:36,6070,6106.5,Put DEX 3,DEX,-15.392
2025-01-27 09:02:36,6070,6106.5,Put VEX 4,VEX,-0.022
2025-01-27 09:02:36,6075,6111.5,Put VEX 5,VEX,-0.015
2025-01-27 09:02:36,6080,6116.5,Call GEX 3,GEX,2273.491
2025-01-27 09:02:36,6100,6136.75,Put DEX 2,DEX,-16.319
2025-01-27 09:02:36,6100,6136.75,Put VEX 2,VEX,-0.028
2025-01-27 09:02:36,6140,6177.0,Call GEX 5,GEX,1373.305
2025-01-27 09:02:36,6185,6222.25,Call GEX 2,GEX,2863.332
2025-01-27 09:02:36,6250,6287.75,Call GEX 4,GEX,1501.065
2025-01-27 09:03:47,5450,5482.75,Call DEX 5,DEX,0.071
2025-01-27 09:03:47,5845,5880.25,Call DEX 3,DEX,0.508
2025-01-27 09:03:47,5925,5960.75,Call VEX 4,VEX,0.023
2025-01-27 09:03:47,5930,5965.75,Call DEX 2,DEX,0.747
2025-01-27 09:03:47,5935,5970.75,Call VEX 5,VEX,0.021
2025-01-27 09:03:47,5940,5975.75,Put GEX 4,GEX,-95781.473
2025-01-27 09:03:47,5940,5975.75,Call VEX 2,VEX,0.053
2025-01-27 09:03:47,5950,5985.75,Call VEX 3,VEX,0.023
2025-01-27 09:03:47,5960,5996.0,Put GEX 1,GEX,-169908.887
2025-01-27 09:03:47,5960,5996.0,Call VEX 1,VEX,0.06
2025-01-27 09:03:47,5970,6006.0,Put GEX 5,GEX,-69215.236
2025-01-27 09:03:47,5980,6016.0,Call DEX 1,DEX,1.512
2025-01-27 09:03:47,5980,6016.0,Call GEX 2,GEX,2618.468
2025-01-27 09:03:47,5985,6021.0,Put GEX 3,GEX,-95781.777
2025-01-27 09:03:47,6000,6036.25,Put DEX 5,DEX,-10.292
2025-01-27 09:03:47,6000,6036.25,Put GEX 2,GEX,-135053.712
2025-01-27 09:03:47,6040,6076.5,Put DEX 4,DEX,-11.971
2025-01-27 09:03:47,6040,6076.5,Put VEX 3,VEX,-0.023
2025-01-27 09:03:47,6050,6086.5,Put DEX 1,DEX,-20.251
2025-01-27 09:03:47,6050,6086.5,Put VEX 1,VEX,-0.036
2025-01-27 09:03:47,6070,6106.5,Put DEX 3,DEX,-15.339
2025-01-27 09:03:47,6070,6106.5,Put VEX 4,VEX,-0.022
2025-01-27 09:03:47,6075,6111.5,Put VEX 5,VEX,-0.015
2025-01-27 09:03:47,6080,6116.5,Call GEX 4,GEX,1417.245
2025-01-27 09:03:47,6100,6136.75,Put DEX 2,DEX,-16.269
2025-01-27 09:03:47,6100,6136.75,Put VEX 2,VEX,-0.028
2025-01-27 09:03:47,6180,6217.25,Call GEX 5,GEX,1221.218
2025-01-27 09:03:47,6185,6222.25,Call DEX 4,DEX,0.089
2025-01-27 09:03:47,6185,6222.25,Call GEX 1,GEX,2823.445
2025-01-27 09:03:47,6250,6287.75,Call GEX 3,GEX,1479.225
2025-01-27 09:04:58,5550,5583.5,Call DEX 5,DEX,0.681
2025-01-27 09:04:58,5800,5835.0,Call DEX 2,DEX,0.806
2025-01-27 09:04:58,5900,5935.5,Call DEX 3,DEX,0.804
2025-01-27 09:04:58,5900,5935.5,Call VEX 5,VEX,0.022
2025-01-27 09:04:58,5925,5960.75,Call VEX 3,VEX,0.023
2025-01-27 09:04:58,5930,5965.75,Call DEX 4,DEX,0.752
2025-01-27 09:04:58,5940,5975.75,Put GEX 4,GEX,-94403.865
2025-01-27 09:04:58,5940,5975.75,Call VEX 2,VEX,0.052
2025-01-27 09:04:58,5950,5985.75,Call VEX 4,VEX,0.023
2025-01-27 09:04:58,5960,5996.0,Put GEX 1,GEX,-168428.803
2025-01-27 09:04:58,5960,5996.0,Call VEX 1,VEX,0.061
2025-01-27 09:04:58,5970,6006.0,Put GEX 5,GEX,-69095.101
2025-01-27 09:04:58,5980,6016.0,Call DEX 1,DEX,1.537
2025-01-27 09:04:58,5985,6021.0,Put GEX 3,GEX,-95994.445
2025-01-27 09:04:58,6000,6036.25,Put DEX 5,DEX,-10.18
2025-01-27 09:04:58,6000,6036.25,Put GEX 2,GEX,-135347.057
2025-01-27 09:04:58,6025,6061.25,Put VEX 4,VEX,-0.012
2025-01-27 09:04:58,6040,6076.5,Put DEX 4,DEX,-11.948
2025-01-27 09:04:58,6040,6076.5,Put VEX 2,VEX,-0.023
2025-01-27 09:04:58,6050,6086.5,Put DEX 2,DEX,-20.253
2025-01-27 09:04:58,6050,6086.5,Put VEX 1,VEX,-0.036
2025-01-27 09:04:58,6055,6091.5,Put VEX 5,VEX,-0.012
2025-01-27 09:04:58,6070,6106.5,Put DEX 1,DEX,-23.554
2025-01-27 09:04:58,6070,6106.5,Put VEX 3,VEX,-0.014
2025-01-27 09:04:58,6075,6111.5,Put DEX 3,DEX,-13.192
2025-01-27 09:04:58,6080,6116.5,Call GEX 1,GEX,9348.935
2025-01-27 09:04:58,6090,6126.75,Call GEX 4,GEX,3103.759
2025-01-27 09:04:58,6100,6136.75,Call GEX 2,GEX,8347.455
2025-01-27 09:04:58,6105,6141.75,Call GEX 5,GEX,3029.803
2025-01-27 09:04:58,6120,6156.75,Call GEX 3,GEX,3622.651
2025-01-27 09:06:08,5550,5583.5,Call DEX 5,DEX,0.682
2025-01-27 09:06:08,5800,5835.0,Call DEX 2,DEX,0.805
2025-01-27 09:06:08,5900,5935.5,Call DEX 3,DEX,0.798
2025-01-27 09:06:08,5900,5935.5,Call VEX 4,VEX,0.023
2025-01-27 09:06:08,5925,5960.75,Call VEX 3,VEX,0.023
2025-01-27 09:06:08,5930,5965.75,Call DEX 4,DEX,0.746
2025-01-27 09:06:08,5940,5975.75,Put GEX 4,GEX,-96238.625
2025-01-27 09:06:08,5940,5975.75,Call VEX 2,VEX,0.053
2025-01-27 09:06:08,5950,5985.75,Call VEX 5,VEX,0.023
2025-01-27 09:06:08,5960,5996.0,Put GEX 1,GEX,-171707.864
2025-01-27 09:06:08,5960,5996.0,Call VEX 1,VEX,0.061
2025-01-27 09:06:08,5970,6006.0,Put GEX 5,GEX,-70182.787
2025-01-27 09:06:08,5980,6016.0,Call DEX 1,DEX,1.489
2025-01-27 09:06:08,5985,6021.0,Put GEX 3,GEX,-97473.589
2025-01-27 09:06:08,6000,6036.25,Put DEX 4,DEX,-10.436
2025-01-27 09:06:08,6000,6036.25,Put GEX 2,GEX,-136289.618
2025-01-27 09:06:08,6025,6061.25,Put VEX 5,VEX,-0.012
2025-01-27 09:06:08,6040,6076.5,Put DEX 3,DEX,-11.968
2025-01-27 09:06:08,6040,6076.5,Put VEX 2,VEX,-0.023
2025-01-27 09:06:08,6050,6086.5,Put DEX 2,DEX,-20.284
2025-01-27 09:06:08,6050,6086.5,Put VEX 1,VEX,-0.036
2025-01-27 09:06:08,6055,6091.5,Put DEX 5,DEX,-9.213
2025-01-27 09:06:08,6055,6091.5,Put VEX 3,VEX,-0.012
2025-01-27 09:06:08,6070,6106.5,Put DEX 1,DEX,-23.672
2025-01-27 09:06:08,6070,6106.5,Put VEX 4,VEX,-0.012
2025-01-27 09:06:08,6075,6111.5,Call GEX 3,GEX,4758.595
2025-01-27 09:06:08,6080,6116.5,Call GEX 1,GEX,9228.505
2025-01-27 09:06:08,6090,6126.75,Call GEX 5,GEX,3067.0
2025-01-27 09:06:08,6100,6136.75,Call GEX 2,GEX,8255.061
2025-01-27 09:06:08,6120,6156.75,Call GEX 4,GEX,3588.076
2025-01-27 09:07:17,5800,5835.0,Call DEX 2,DEX,0.803
2025-01-27 09:07:17,5880,5915.5,Call DEX 5,DEX,0.566
2025-01-27 09:07:17,5900,5935.5,Call DEX 4,DEX,0.67
2025-01-27 09:07:17,5900,5935.5,Call VEX 4,VEX,0.024
2025-01-27 09:07:17,5925,5960.75,Call VEX 3,VEX,0.025
2025-01-27 09:07:17,5930,5965.75,Call DEX 3,DEX,0.714
2025-01-27 09:07:17,5940,5975.75,Put GEX 3,GEX,-108125.709
2025-01-27 09:07:17,5940,5975.75,Call VEX 2,VEX,0.056
2025-01-27 09:07:17,5950,5985.75,Call VEX 5,VEX,0.023
2025-01-27 09:07:17,5960,5996.0,Put GEX 1,GEX,-187389.453
2025-01-27 09:07:17,5960,5996.0,Call VEX 1,VEX,0.06
2025-01-27 09:07:17,5970,6006.0,Put GEX 5,GEX,-74549.02
2025-01-27 09:07:17,5980,6016.0,Call DEX 1,DEX,1.234
2025-01-27 09:07:17,5980,6016.0,Call GEX 5,GEX,2755.929
2025-01-27 09:07:17,5985,6021.0,Put GEX 4,GEX,-98669.264
2025-01-27 09:07:17,6000,6036.25,Put DEX 5,DEX,-11.597
2025-01-27 09:07:17,6000,6036.25,Put GEX 2,GEX,-129754.081
2025-01-27 09:07:17,6000,6036.25,Put VEX 4,VEX,-0.013
2025-01-27 09:07:17,6025,6061.25,Put VEX 5,VEX,-0.012
2025-01-27 09:07:17,6040,6076.5,Put DEX 4,DEX,-12.037
2025-01-27 09:07:17,6040,6076.5,Put VEX 2,VEX,-0.024
2025-01-27 09:07:17,6050,6086.5,Put DEX 2,DEX,-20.322
2025-01-27 09:07:17,6050,6086.5,Put VEX 1,VEX,-0.035
2025-01-27 09:07:17,6070,6106.5,Put DEX 1,DEX,-23.565
2025-01-27 09:07:17,6070,6106.5,Put VEX 3,VEX,-0.014
2025-01-27 09:07:17,6075,6111.5,Put DEX 3,DEX,-13.162
2025-01-27 09:07:17,6080,6116.5,Call GEX 2,GEX,4975.486
2025-01-27 09:07:17,6100,6136.75,Call GEX 1,GEX,7825.185
2025-01-27 09:07:17,6105,6141.75,Call GEX 4,GEX,2848.174
2025-01-27 09:07:17,6120,6156.75,Call GEX 3,GEX,3426.017
2025-01-27 09:08:28,5550,5583.5,Call DEX 4,DEX,0.681
2025-01-27 09:08:28,5800,5835.0,Call DEX 2,DEX,0.801
2025-01-27 09:08:28,5900,5935.5,Call DEX 5,DEX,0.662
2025-01-27 09:08:28,5900,5935.5,Call VEX 4,VEX,0.024
2025-01-27 09:08:28,5925,5960.75,Call VEX 3,VEX,0.025
2025-01-27 09:08:28,5930,5965.75,Call DEX 3,DEX,0.711
2025-01-27 09:08:28,5940,5975.75,Put GEX 3,GEX,-109806.419
2025-01-27 09:08:28,5940,5975.75,Call VEX 2,VEX,0.056
2025-01-27 09:08:28,5950,5985.75,Call VEX 5,VEX,0.024
