timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-01 06:32:12,200.0,201.75,Call CEX 2,CEX,0.0,,9200.0
2025-07-01 06:32:12,200.0,201.75,Call VEX 2,VEX,0.0,,9200.0
2025-07-01 06:32:12,400.0,403.25,Call CEX 3,CEX,0.0,,9200.0
2025-07-01 06:32:12,400.0,403.25,Call VEX 3,VEX,0.0,,9200.0
2025-07-01 06:32:12,600.0,605.0,Call CEX 4,CEX,0.0,,9200.0
2025-07-01 06:32:12,600.0,605.0,Call VEX 4,VEX,0.0,,9200.0
2025-07-01 06:32:12,800.0,806.5,Call CEX 5,CEX,0.0,,9200.0
2025-07-01 06:32:12,800.0,806.5,Call VEX 5,VEX,0.0,,9200.0
2025-07-01 06:32:12,4000.0,4033.0,Call DEX 4,DEX,227.367,,9200.0
2025-07-01 06:32:12,4900.0,4940.25,Put DEX 1,DEX,-187.046,,9200.0
2025-07-01 06:32:12,4950.0,4990.75,Put DEX 2,DEX,-151.779,,9200.0
2025-07-01 06:32:12,5000.0,5041.0,Call DEX 1,DEX,983.645,,9200.0
2025-07-01 06:32:12,5300.0,5343.5,Put DEX 3,DEX,-129.193,,9200.0
2025-07-01 06:32:12,5400.0,5444.5,Put DEX 5,DEX,-114.459,,9200.0
2025-07-01 06:32:12,5500.0,5545.25,Put GEX 4,GEX,-86043.613,,9200.0
2025-07-01 06:32:12,5600.0,5646.0,Put DEX 4,DEX,-123.553,,9200.0
2025-07-01 06:32:12,5600.0,5646.0,Put GEX 5,GEX,-80756.121,,9200.0
2025-07-01 06:32:12,5900.0,5948.5,Put GEX 3,GEX,-101312.19,,9200.0
2025-07-01 06:32:12,6000.0,6049.25,Call DEX 2,DEX,541.33,,9200.0
2025-07-01 06:32:12,6170.0,6220.75,Put GEX 1,GEX,-498471.472,,9200.0
2025-07-01 06:32:12,6175.0,6225.75,Put GEX 2,GEX,-387001.555,,9200.0
2025-07-01 06:32:12,6200.0,6251.0,Call DEX 5,DEX,190.819,,9200.0
2025-07-01 06:32:12,6200.0,6251.0,Call GEX 3,GEX,764096.307,,9200.0
2025-07-01 06:32:12,6235.0,6286.25,Call GEX 1,GEX,950424.764,,9200.0
2025-07-01 06:32:12,6240.0,6291.25,Call GEX 2,GEX,835578.494,,9200.0
2025-07-01 06:32:12,6250.0,6301.25,Call GEX 5,GEX,441086.261,,9200.0
2025-07-01 06:32:12,6300.0,6351.75,Call DEX 3,DEX,234.229,,9200.0
2025-07-01 06:32:12,6300.0,6351.75,Call GEX 4,GEX,505665.964,,9200.0
2025-07-01 06:32:12,9000.0,9074.0,Put CEX 1,CEX,0.0,,9200.0
2025-07-01 06:32:12,9000.0,9074.0,Put VEX 1,VEX,0.0,,9200.0
2025-07-01 06:32:12,9200.0,9275.5,Put CEX 2,CEX,0.0,,9200.0
2025-07-01 06:32:12,9200.0,9275.5,Put VEX 2,VEX,0.0,,9200.0
2025-07-01 06:32:12,9400.0,9477.25,Put CEX 3,CEX,0.0,,9200.0
2025-07-01 06:32:12,9400.0,9477.25,Put VEX 3,VEX,0.0,,9200.0
2025-07-01 06:32:12,9600.0,9679.0,Put CEX 4,CEX,0.0,,9200.0
2025-07-01 06:32:12,9600.0,9679.0,Put VEX 4,VEX,0.0,,9200.0
2025-07-01 06:32:12,9800.0,9880.5,Put CEX 5,CEX,0.0,,9200.0
2025-07-01 06:32:12,9800.0,9880.5,Put VEX 5,VEX,0.0,,9200.0
2025-07-01 06:32:12,12000.0,12098.75,Call CEX 1,CEX,0.0,,9200.0
2025-07-01 06:32:12,12000.0,12098.75,Call VEX 1,VEX,0.0,,9200.0
2025-07-01 06:33:37,200.0,201.5,Call CEX 2,CEX,0.0,,9200.0
2025-07-01 06:33:37,200.0,201.5,Call VEX 2,VEX,0.0,,9200.0
2025-07-01 06:33:37,400.0,403.25,Call CEX 3,CEX,0.0,,9200.0
2025-07-01 06:33:37,400.0,403.25,Call VEX 3,VEX,0.0,,9200.0
2025-07-01 06:33:37,600.0,604.75,Call CEX 4,CEX,0.0,,9200.0
2025-07-01 06:33:37,600.0,604.75,Call VEX 4,VEX,0.0,,9200.0
2025-07-01 06:33:37,800.0,806.5,Call CEX 5,CEX,0.0,,9200.0
